x,y,z
7900,7,188
8178,5,314
8163,3,432
10555,2,712
10554,0,867
10538,-2,1021
7802,10,131
8188,8,257
8177,7,375
10673,6,645
10547,4,792
10550,2,947
7806,12,77
7905,10,192
8188,9,318
8186,7,438
10550,7,718
10557,5,873
7887,13,23
7803,11,135
8199,10,261
8191,9,380
10480,9,640
10551,8,798
5143,8,-20
7807,11,81
7941,10,197
8186,9,323
8169,8,441
10551,9,724
5096,8,-56
7863,11,27
7794,10,140
8193,9,266
8169,8,384
10506,8,646
5096,7,-92
5155,6,-18
7806,8,85
7959,7,202
8158,6,326
8154,5,444
5095,5,-127
5099,4,-53
7795,6,30
7805,5,143
8148,4,268
8149,3,386
5101,3,-163
5098,2,-89
5236,2,-16
7793,2,88
7982,1,207
8125,0,328
5107,0,-199
5107,0,-125
5098,0,-51
7548,-1,33
7810,-2,148
8127,-2,271
5106,-3,-235
5099,-3,-160
5099,-3,-86
5304,-4,-13
7796,-7,93
8072,-7,213
5103,-7,-270
5102,-7,-196
5092,-7,-122
5091,-8,-48
7779,-12,39
7819,-13,152
5112,-11,-306
5105,-12,-231
5100,-12,-157
5092,-12,-83
5337,-13,-10
7782,-19,97
5117,-17,-342
5112,-17,-267
5099,-17,-192
5091,-17,-118
5086,-17,-44
5409,-18,30
5115,-22,-377
5115,-22,-303
5103,-22,-228
5096,-22,-153
5088,-22,-79
5354,-24,-6
5120,-29,-413
5113,-29,-338
5110,-29,-263
5099,-29,-189
5086,-28,-114
5085,-28,-41
