x,y,z
3071,1944,655
3073,1958,717
4663,2993,1183
4655,3012,1277
4647,3034,1374
4645,3062,1474
3069,1942,641
3075,1958,704
4568,2930,1138
4656,3010,1256
4652,3034,1353
4649,3060,1453
3070,1940,628
3074,1956,690
4414,2828,1079
4655,3005,1234
4648,3027,1330
4649,3055,1430
3068,1937,613
3078,1956,676
3081,1971,739
4660,3003,1213
4653,3024,1309
4648,3049,1407
3065,1932,599
3074,1949,661
3073,1961,722
4658,2996,1190
4654,3018,1286
4650,3042,1384
3063,1927,584
3073,1944,646
3073,1957,708
4548,2918,1140
4658,3012,1264
4652,3035,1361
3066,1924,570
3075,1941,632
3075,1953,693
4491,2873,1103
4652,3000,1239
4654,3027,1338
3054,1912,553
3073,1934,617
3073,1946,677
3085,1967,742
4655,2991,1215
4653,3016,1313
3058,1908,539
3075,1929,602
3071,1938,662
3066,1949,722
4662,2985,1193
4657,3006,1289
3067,1908,526
3069,1919,585
3065,1927,645
3071,1944,708
4558,2906,1143
4657,2994,1264
3073,1904,512
3070,1912,570
3065,1920,629
3072,1936,692
4431,2813,1088
4654,2978,1238
3073,1896,496
3066,1901,554
3063,1910,613
3071,1926,675
3073,1942,738
4661,2967,1215
2353,1446,368
3066,1892,539
3062,1900,597
3070,1917,659
3076,1933,722
4666,2955,1191
2393,1463,363
3066,1883,523
3065,1892,582
3063,1902,642
3071,1920,705
4539,2858,1134
2569,1562,376
2308,1410,382
3067,1883,567
3064,1892,626
3071,1908,688
4272,2674,1044
2385,1443,338
2411,1465,387
3058,1867,549
3067,1883,610
3069,1896,671
3081,1917,736
