x,y,z
10460,0,2032
10458,14,2219
10420,29,2402
9405,41,2343
8498,50,2277
7758,58,2227
10455,19,2102
10456,35,2292
10027,49,2382
9065,58,2323
8211,66,2260
7517,72,2213
10451,40,2174
10461,57,2367
9614,67,2352
8701,75,2292
7924,81,2238
7288,87,2200
10444,63,2246
10298,78,2402
9303,86,2342
8390,91,2271
7667,97,2222
7060,102,2184
10440,86,2318
9880,98,2374
8921,103,2310
8099,108,2251
7430,112,2208
6862,116,2174
10424,111,2386
9464,116,2340
8600,121,2287
7833,124,2232
7202,127,2192
6663,130,2160
10129,132,2388
9204,136,2339
8304,138,2267
7591,140,2218
6994,142,2180
6457,144,2141
9740,152,2363
8812,153,2301
8016,154,2245
7367,156,2205
6793,157,2167
6357,160,2155
9396,172,2343
8510,171,2282
7770,171,2230
7136,172,2187
6607,172,2156
6148,173,2130
9041,190,2317
8223,189,2261
7537,188,2217
6941,187,2177
6436,187,2146
5982,187,2116
8705,207,2289
7958,206,2243
7316,204,2203
6756,202,2166
6304,203,2147
5834,201,2107
8414,225,2269
7718,223,2228
7104,220,2188
6570,217,2153
6111,216,2126
5682,214,2093
8140,243,2250
7498,240,2216
6916,236,2178
6424,234,2151
5951,230,2113
5539,227,2081
7897,261,2236
7273,256,2199
6728,252,2166
6270,249,2143
5807,245,2104
5429,242,2080
7666,278,2222
7068,272,2185
6547,267,2153
6086,263,2123
5666,258,2093
5311,256,2074
7456,295,2210
6892,289,2177
6426,284,2157
5943,277,2114
5539,273,2085
5196,269,2067
