x,y,z
3926,975,674
3929,977,742
10282,2560,2122
10247,2556,2296
9762,2441,2361
8861,2222,2304
3978,973,658
3985,975,727
3985,977,796
10240,2514,2225
10154,2498,2387
9232,2277,2336
4039,972,642
4039,973,711
4035,973,780
10250,2475,2159
10233,2476,2336
9527,2310,2345
4106,972,627
4104,972,696
10324,2447,1929
10271,2438,2096
10268,2441,2276
9925,2364,2375
10494,2442,1539
10486,2440,1714
10478,2440,1891
10480,2443,2071
10470,2444,2250
10336,2418,2404
10566,2415,1484
10556,2412,1659
10549,2412,1837
10526,2409,2013
10511,2408,2191
10494,2409,2371
10598,2378,1424
10593,2376,1600
10579,2374,1776
10534,2365,1948
10515,2363,2124
10501,2363,2304
10602,2333,1362
10595,2331,1536
10582,2328,1712
10539,2320,1883
10516,2317,2058
10504,2317,2237
10629,2293,1303
10600,2286,1474
10587,2283,1648
10559,2277,1821
10526,2271,1994
10507,2270,2171
2811,594,328
10597,2238,1411
10587,2235,1585
10574,2233,1760
10527,2224,1930
10513,2222,2106
2805,580,311
10611,2193,1351
10593,2188,1524
10579,2185,1698
10534,2176,1867
10519,2175,2043
2804,567,295
10635,2150,1294
10603,2141,1463
10576,2135,1635
10557,2131,1808
10518,2124,1979
2803,554,279
2803,553,325
10590,2089,1401
10571,2084,1573
10556,2081,1746
10521,2073,1916
2801,540,263
2804,540,309
10608,2042,1343
10580,2035,1513
10558,2030,1684
10530,2024,1855
2809,529,249
2807,527,294
2841,533,344
10589,1985,1454
10563,1978,1624
10545,1974,1797
2809,515,234
2810,514,279
2798,511,323
10587,1932,1396
10566,1926,1565
10548,1922,1737
