x,y,z
7376,-1092,-338
7395,-1105,-222
7372,-1113,-103
7383,-1126,13
7695,-1186,137
8633,-1346,291
7370,-1143,-332
7391,-1157,-214
7373,-1165,-96
7380,-1178,21
7548,-1218,142
8099,-1321,282
7375,-1196,-324
7394,-1210,-207
7377,-1218,-88
7367,-1229,29
10701,-1803,215
8089,-1377,292
7396,-1252,-317
7388,-1261,-198
7972,-1374,-86
7561,-1315,40
7438,-1307,159
8095,-1437,303
5334,-940,-222
5321,-946,-136
5295,-950,-50
8254,-1495,55
0,0,0
8077,-1492,314
5233,-960,-211
5225,-966,-126
5171,-965,-41
8255,-1554,67
0,0,0
8081,-1551,328
5118,-975,-199
5109,-981,-116
5088,-985,-33
0,0,0
0,0,0
7954,-1584,336
4472,-883,-167
0,0,0
0,0,0
0,0,0
8083,-1652,224
7905,-1631,348
0,0,0
0,0,0
0,0,0
0,0,0
7888,-1668,233
7898,-1686,363
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2133,-470,102
0,0,0
0,0,0
0,0,0
0,0,0
2094,-472,70
2164,-493,108
0,0,0
0,0,0
0,0,0
0,0,0
2112,-492,75
2156,-506,113
0,0,0
0,0,0
0,0,0
0,0,0
2094,-502,80
2148,-520,117
0,0,0
0,0,0
0,0,0
0,0,0
2133,-527,86
2141,-533,122
0,0,0
0,0,0
0,0,0
0,0,0
2129,-541,91
2156,-552,129
0,0,0
0,0,0
0,0,0
0,0,0
2070,-541,94
2081,-548,130
