x,y,z
2837,21,-795
3002,18,-785
3183,14,-772
3384,10,-759
3594,6,-740
3859,1,-725
2896,16,-791
3071,12,-780
3263,8,-768
3468,4,-753
3700,0,-736
3975,-5,-720
2965,10,-787
3147,7,-777
3344,2,-763
3560,-1,-747
3799,-7,-729
4085,-12,-711
3033,5,-783
3221,1,-771
3420,-3,-756
3657,-7,-742
3910,-13,-723
4210,-19,-703
3109,0,-780
3303,-3,-767
3513,-8,-751
3747,-13,-733
4019,-19,-715
4338,-26,-695
3177,-4,-773
3383,-9,-761
3603,-14,-745
3848,-19,-726
4141,-26,-707
4472,-33,-685
3263,-9,-770
3467,-14,-755
3700,-19,-738
3965,-25,-719
4266,-32,-698
4622,-40,-676
3342,-14,-764
3558,-19,-749
3796,-25,-730
4077,-31,-711
4402,-38,-689
4793,-46,-667
3425,-19,-758
3652,-24,-742
3909,-30,-723
4210,-37,-704
4547,-44,-680
4941,-53,-653
3519,-24,-753
3754,-29,-735
4031,-35,-717
4338,-42,-694
4717,-50,-672
5113,-59,-639
3606,-28,-745
3863,-34,-728
4149,-40,-708
4470,-47,-684
4868,-56,-659
5123,-64,-604
3706,-32,-739
3976,-38,-721
4283,-45,-700
4632,-53,-675
5050,-62,-648
5121,-67,-568
3810,-37,-731
4098,-43,-713
4417,-50,-690
4807,-58,-667
5124,-66,-621
5117,-70,-532
3928,-40,-725
4232,-47,-706
4569,-54,-681
4968,-63,-654
5120,-68,-585
5108,-72,-495
4044,-44,-717
4360,-51,-696
4728,-58,-671
5120,-67,-638
5112,-70,-548
5111,-74,-460
4171,-48,-710
4496,-54,-685
4895,-62,-660
5127,-69,-602
5113,-72,-512
5111,-75,-424
