x,y,z
2179,1357,-53
2189,1363,-14
2191,1365,24
2190,1365,63
2196,1370,103
2193,1371,142
2174,1343,-61
2191,1353,-23
2193,1354,15
2190,1353,54
2197,1359,94
2210,1369,134
2185,1337,-70
2190,1340,-31
2193,1342,7
2193,1342,46
2196,1346,85
2214,1359,125
2191,1329,-78
2194,1330,-40
2196,1331,-1
2192,1329,37
2200,1335,76
2211,1344,116
2191,1316,-87
2195,1318,-48
2200,1321,-9
2193,1317,29
2201,1322,68
2210,1330,107
2191,1304,-95
2193,1304,-56
2200,1307,-18
2192,1303,20
2205,1312,59
2213,1318,98
2195,1293,-103
2196,1292,-64
2200,1294,-26
2196,1291,12
2203,1296,51
2213,1304,90
2191,1277,-111
2198,1280,-72
2192,1275,-34
2192,1276,4
2199,1280,42
2214,1290,81
2196,1266,-119
2197,1265,-80
2190,1260,-42
2198,1264,-3
2200,1266,34
2216,1277,73
2184,1245,-125
2198,1252,-88
2191,1247,-49
2194,1248,-11
2203,1253,26
2215,1261,65
2189,1234,-133
2201,1239,-96
2184,1228,-57
2188,1230,-19
2200,1237,18
2212,1244,57
2191,1221,-141
2199,1223,-103
2190,1217,-64
2188,1215,-27
2200,1222,10
2215,1231,49
2192,1207,-148
2202,1210,-110
2201,1209,-72
2187,1200,-34
2196,1205,3
2212,1214,41
2187,1189,-154
2199,1194,-117
2197,1191,-79
2183,1183,-41
2191,1187,-4
2214,1200,33
2192,1177,-161
2198,1178,-124
2196,1175,-86
2189,1171,-48
2192,1172,-11
2210,1182,26
2192,1162,-168
2200,1164,-131
2199,1161,-93
2182,1151,-55
2193,1157,-18
2199,1160,18
