x,y,z
2821,524,51
2822,527,95
2828,531,139
2827,534,184
2819,535,228
2819,539,272
2824,545,52
2836,550,97
2820,550,140
2831,555,185
2836,559,231
2818,559,274
2827,567,53
2832,570,98
2831,573,142
2824,574,186
2826,578,231
2816,579,275
2827,588,54
2829,590,98
2835,595,143
2830,596,187
2831,600,232
2826,602,277
2823,608,55
2833,612,99
2836,616,144
2834,618,188
2833,621,233
2831,624,278
2833,631,55
2827,632,99
2834,636,144
2841,641,189
2842,644,234
2829,644,278
2831,652,55
2835,655,99
2835,658,144
2837,661,189
2842,665,234
2830,666,278
2836,674,55
2835,676,99
2918,699,148
2911,700,193
2836,685,233
2838,689,278
2893,709,55
2893,712,100
2902,716,146
2897,718,192
2902,722,238
2835,709,277
2904,734,54
2885,731,99
2895,736,145
2884,736,190
2906,745,237
2837,731,277
2894,753,52
2894,755,98
2885,755,143
2892,760,189
2914,769,237
2848,755,277
2878,771,50
2889,776,96
2891,779,142
2888,781,187
2890,784,233
2928,798,283
2890,796,49
2894,799,94
2882,798,139
2884,802,185
2892,807,232
2920,818,280
2893,819,46
2886,819,92
2881,819,137
2887,824,183
2891,828,229
2911,837,277
2884,838,43
2895,843,89
2889,844,135
2886,845,181
2886,848,227
2897,855,274
3289,981,46
3308,989,99
3307,991,151
3296,990,203
3297,994,256
3294,997,308
