x,y,z
10520,-1424,805
10537,-1419,961
10925,-1464,1159
10771,-1436,1303
10902,-1448,1483
10645,-1407,1609
10584,-1367,772
10532,-1352,924
10897,-1392,1117
10760,-1368,1264
10850,-1372,1437
10695,-1347,1578
10817,-1330,751
10535,-1287,886
10788,-1311,1066
10749,-1299,1223
10753,-1293,1384
10560,-1264,1518
10559,-1233,694
10537,-1223,847
10539,-1216,1003
10510,-1206,1156
10482,-1196,1310
10466,-1188,1465
10530,-1165,652
10524,-1157,806
10520,-1149,961
10509,-1141,1116
10492,-1133,1270
10486,-1126,1426
10555,-1104,612
10591,-1100,770
10524,-1086,920
10919,-1120,1116
10734,-1094,1257
10775,-1092,1423
10723,-1059,580
10891,-1068,749
10522,-1024,878
10891,-1053,1070
10721,-1030,1213
10710,-1022,1372
10888,-1012,546
10718,-989,694
10528,-963,836
10616,-964,1000
10823,-976,1180
10759,-964,1333
10740,-936,494
10711,-926,649
10531,-902,792
10515,-894,946
10857,-916,1138
10596,-887,1268
10564,-860,441
10551,-851,594
10549,-844,749
10538,-835,903
10529,-828,1058
10646,-830,1228
10990,-833,411
10860,-815,564
10948,-813,729
10534,-775,856
10679,-779,1026
10779,-779,1196
10994,-772,362
10819,-751,514
10964,-754,682
10537,-717,810
10544,-711,967
10938,-730,1165
10951,-709,312
10855,-695,467
10742,-680,620
10602,-664,768
10542,-653,919
10908,-669,1113
10279,-610,246
10742,-630,414
10570,-612,562
10567,-605,717
10540,-596,870
10533,-589,1026
10171,-550,196
10672,-569,361
10731,-565,521
10798,-561,683
10538,-540,821
10572,-535,980
10159,-497,149
10849,-523,317
10815,-513,474
10671,-499,625
10561,-487,773
10556,-479,929
