x,y,z
2193,1191,-166
2200,1192,-128
2196,1188,-89
2183,1180,-51
2191,1183,-13
2210,1194,24
2194,1205,-175
2202,1207,-137
2199,1204,-98
2188,1196,-60
2195,1199,-22
2212,1209,15
2191,1218,-184
2207,1224,-147
2202,1219,-108
2191,1212,-69
2200,1216,-31
2209,1221,7
2194,1234,-194
2205,1237,-156
2201,1233,-117
2199,1230,-78
2201,1230,-39
2211,1235,-1
2196,1250,-204
2200,1249,-165
2197,1244,-126
2201,1245,-87
2201,1243,-49
2214,1250,-10
2199,1265,-214
2202,1263,-175
2199,1259,-136
2197,1256,-96
2201,1257,-58
2207,1259,-19
2199,1278,-224
2201,1276,-184
2198,1271,-145
2201,1271,-106
2202,1270,-67
2216,1277,-28
2202,1294,-234
2209,1294,-195
2200,1285,-155
2197,1281,-115
2203,1283,-76
2217,1290,-38
2198,1304,-244
2210,1308,-205
2207,1302,-165
2204,1298,-125
2203,1295,-86
2217,1302,-47
2207,1322,-255
2206,1318,-215
2205,1313,-175
2202,1309,-135
2204,1308,-95
2214,1312,-56
2206,1334,-265
2208,1331,-225
2207,1326,-185
2202,1320,-144
2206,1321,-105
2219,1327,-66
2203,1345,-275
2211,1345,-236
2201,1335,-194
2206,1335,-155
2203,1330,-115
2206,1330,-75
2205,1358,-286
2211,1357,-246
2209,1351,-205
2208,1347,-165
2205,1342,-125
2210,1343,-85
2207,1371,-297
2210,1367,-256
2208,1362,-215
2208,1358,-175
2209,1356,-135
2211,1355,-95
2211,1385,-308
2208,1377,-266
2207,1372,-225
2206,1368,-185
2203,1362,-144
2207,1363,-105
2207,1393,-318
2214,1392,-278
2214,1387,-237
2211,1381,-195
2210,1377,-155
2210,1374,-115
