x,y,z
2111,997,-812
2173,1013,-791
2118,976,-728
2113,962,-684
2099,946,-639
2107,940,-602
2162,1004,-829
2115,970,-768
2117,960,-726
2102,942,-679
2110,936,-641
2121,931,-604
2111,964,-807
2116,954,-765
2117,944,-723
2105,928,-678
2108,919,-638
2131,920,-605
2106,946,-802
2114,937,-762
2115,927,-720
2114,916,-678
2107,903,-636
2125,902,-602
2122,936,-806
2114,921,-759
2112,909,-716
2110,898,-675
2109,888,-634
2122,885,-599
2091,906,-791
2110,903,-755
2115,895,-715
2114,884,-673
2110,873,-632
2100,860,-590
2101,894,-791
2109,887,-751
2177,904,-732
2115,869,-671
2114,859,-630
2097,844,-586
2107,881,-789
2188,903,-776
2102,858,-704
2107,850,-665
2110,842,-626
2168,856,-603
2098,861,-782
2157,874,-761
2118,848,-706
2105,833,-661
2088,817,-616
2110,818,-584
2149,865,-797
2141,851,-751
2100,825,-696
2110,819,-659
2129,817,-625
2149,817,-592
2143,846,-790
2130,830,-743
2170,835,-715
2148,817,-667
2167,816,-632
2189,815,-599
2133,825,-782
2157,824,-748
2178,822,-713
2181,814,-673
2247,829,-652
2237,816,-608
2214,839,-807
2213,828,-763
2265,838,-737
2233,816,-685
2246,812,-647
2262,809,-610
2241,832,-811
2302,844,-788
2257,817,-729
2295,821,-699
2470,874,-706
2665,933,-714
2303,837,-828
2315,831,-787
2313,820,-742
2423,849,-732
2485,861,-706
2498,856,-664
2314,823,-826
2358,828,-796
2332,809,-743
2435,835,-730
2547,863,-717
2614,877,-689
