x,y,z
3954,282,-721
4250,297,-703
4569,312,-678
4967,332,-654
5329,349,-613
5977,383,-589
4045,271,-714
4366,286,-696
4710,302,-672
5102,320,-642
5324,327,-581
6067,364,-562
4152,261,-708
4476,275,-687
4855,291,-663
5249,308,-629
5415,311,-559
5998,337,-521
4268,251,-702
4599,264,-679
4992,280,-652
5268,288,-600
6018,322,-586
6677,349,-540
4384,240,-695
4741,253,-671
5125,267,-639
5631,287,-608
6000,298,-548
6989,339,-524
4498,229,-685
4878,242,-661
5252,254,-623
5810,274,-592
6110,281,-521
7290,327,-501
4626,218,-676
5038,231,-651
5544,248,-623
5830,254,-558
6787,288,-538
7676,318,-481
4776,207,-669
5172,218,-637
5705,235,-607
6062,243,-544
7094,277,-519
7800,296,-441
4933,196,-660
5424,210,-634
5857,220,-586
6594,241,-550
7400,264,-495
8113,281,-409
5075,185,-647
5579,197,-618
6174,212,-580
6891,230,-533
7700,249,-467
7745,243,-342
5241,173,-635
5768,185,-602
6418,199,-563
7191,217,-511
7757,227,-422
7769,220,-295
5462,162,-628
5841,168,-573
6689,187,-544
7545,204,-488
8052,210,-387
7840,198,-247
5645,150,-613
6253,161,-574
7004,174,-525
7845,188,-458
7822,181,-326
7813,175,-197
5833,137,-596
6101,139,-521
0,0,0
7821,165,-406
7813,159,-276
7823,153,-146
5790,119,-554
5870,116,-463
5795,110,-360
7469,137,-339
7860,138,-226
7844,133,-96
5820,103,-519
5823,99,-422
5569,91,-310
5077,79,-197
5072,76,-113
5019,72,-28
