x,y,z
5005,571,346
5011,569,424
10579,1194,1062
10572,1187,1227
10562,1180,1394
10551,1173,1560
5018,551,319
5014,548,396
5013,544,474
10573,1142,1167
10562,1135,1332
10552,1128,1498
5012,529,290
5012,526,368
5010,522,445
10578,1096,1107
10565,1089,1271
10552,1082,1437
5019,508,263
5014,504,340
5005,500,417
10559,1048,1045
10563,1041,1211
10556,1035,1376
5022,486,236
5016,482,313
5012,478,390
5002,473,467
10565,994,1152
10552,986,1315
5023,463,209
5022,460,286
5010,455,363
5007,451,440
10550,944,1091
10551,937,1256
5027,440,182
5025,436,259
5016,432,336
5003,427,412
10551,894,1033
10549,887,1198
5023,416,156
5028,413,233
5014,408,310
5003,404,386
5015,401,465
10549,837,1141
5020,393,131
5024,389,208
5015,384,284
5009,380,360
5009,376,437
10545,785,1085
5028,369,106
5027,364,182
5021,360,259
5009,356,335
5009,352,412
10586,737,1034
5029,344,81
5032,340,157
5022,336,234
5013,331,310
5010,327,387
5012,324,464
5024,319,57
5035,315,133
5023,310,209
5021,306,286
5013,302,362
5013,298,439
5035,294,32
5032,290,109
5025,285,185
5021,281,261
5013,277,337
5012,272,414
5123,273,9
5037,264,85
5019,259,161
5026,255,237
5018,251,313
5014,247,390
5704,274,-15
5022,237,61
5004,232,137
5024,228,214
5016,224,290
5014,220,366
10607,454,-77
5026,210,38
5026,206,115
5009,201,190
5019,197,266
5019,193,343
