x,y,z
2133,-504,105
2152,-505,139
2164,-505,174
2171,-504,208
2178,-503,243
2210,-509,281
2148,-491,104
2159,-491,138
2170,-491,173
2172,-488,206
2171,-486,240
2143,-477,271
2149,-476,103
2144,-472,136
7970,-1744,628
10638,-2315,1004
10746,-2326,1181
10679,-2301,1341
7912,-1694,373
7926,-1686,495
7940,-1679,618
10551,-2218,985
10768,-2252,1173
10692,-2225,1331
7915,-1636,365
7934,-1629,488
7950,-1622,611
10514,-2134,970
10501,-2119,1131
10474,-2104,1291
7907,-1577,356
7932,-1572,479
7953,-1566,602
10507,-2056,957
10483,-2039,1116
10468,-2026,1277
8079,-1553,354
8076,-1541,477
8062,-1529,600
10616,-2001,953
10899,-2042,1146
10713,-1996,1292
8080,-1495,344
8069,-1483,466
8067,-1472,589
8060,-1461,712
10908,-1965,1131
10748,-1926,1281
8076,-1436,333
8074,-1426,455
8065,-1414,577
8055,-1403,699
10913,-1889,1115
10744,-1849,1264
8086,-1381,321
8078,-1369,443
8067,-1357,564
8059,-1347,687
10503,-1744,1056
10502,-1733,1217
8092,-1324,308
8087,-1313,430
8350,-1346,570
8474,-1356,708
10819,-1720,1069
10703,-1691,1221
8715,-1365,317
10578,-1643,544
10945,-1687,728
10517,-1609,859
10714,-1628,1039
10715,-1617,1203
10979,-1643,379
10581,-1569,524
10949,-1611,708
10515,-1535,839
10645,-1543,1011
10499,-1512,1158
10576,-1509,344
10551,-1492,502
10554,-1480,661
10514,-1463,818
10600,-1463,985
10879,-1491,1177
10865,-1475,332
10629,-1429,484
10604,-1414,642
10527,-1392,797
10521,-1380,956
10917,-1421,1158
10907,-1405,309
10495,-1340,455
10629,-1345,620
10572,-1326,776
10530,-1309,933
10765,-1327,1117
