x,y,z
5098,20,-71
5631,24,16
7795,37,152
8541,43,310
8670,48,460
10542,62,738
5110,27,-36
5203,30,49
8516,53,224
8540,57,368
10452,74,626
10545,80,810
5640,39,-1
7787,57,128
8547,67,283
8547,71,427
10538,93,703
10566,99,884
5091,43,33
7975,72,185
8526,81,341
10523,106,598
10529,112,775
10610,119,961
5016,51,67
5019,54,151
5027,57,235
4961,59,315
4986,62,401
5022,66,489
5013,60,100
5020,63,184
5004,66,267
5002,70,352
4996,73,436
10533,162,1097
5018,70,134
5023,73,218
5013,77,302
5008,80,386
5009,84,470
10543,185,1168
5012,80,168
5017,84,251
5013,88,335
5012,91,419
10535,201,1060
10535,209,1238
5012,91,201
5012,95,284
5009,99,368
5000,103,451
10544,226,1131
10530,235,1308
5011,102,234
5017,107,318
5002,111,401
10586,244,1027
10538,252,1200
10533,262,1379
5014,114,267
5010,119,350
4998,123,433
10544,270,1092
10535,280,1270
10529,290,1449
5007,127,300
5005,131,383
5006,136,467
10546,298,1162
10525,308,1338
10529,319,1518
4997,140,331
5000,145,415
10557,317,1055
10556,328,1232
10539,338,1409
10532,350,1589
4997,153,364
5008,159,448
10566,347,1124
10549,358,1300
10534,369,1478
10523,381,1657
4998,167,396
10593,367,1018
10565,378,1192
10545,389,1368
10531,401,1546
10523,414,1725
4993,182,428
10564,397,1082
10557,409,1259
10542,422,1436
10531,435,1614
10514,447,1793
