x,y,z
3408,-654,1954
3209,-622,1933
3041,-596,1925
2875,-570,1913
2721,-547,1904
2575,-526,1896
3407,-644,1967
3188,-609,1934
3016,-582,1922
2852,-558,1911
2700,-535,1902
2558,-515,1896
3401,-633,1977
3162,-594,1931
2996,-570,1922
2839,-547,1914
2681,-523,1900
2539,-504,1894
3375,-618,1974
3150,-583,1936
2977,-557,1922
2818,-534,1911
2666,-513,1901
2524,-493,1893
3321,-598,1954
3130,-569,1934
2957,-544,1920
2798,-522,1909
2647,-501,1898
2506,-482,1890
3312,-586,1960
3108,-555,1931
2940,-532,1919
2787,-511,1911
2633,-490,1898
2493,-472,1890
3274,-568,1948
3088,-542,1929
2926,-520,1919
2770,-499,1908
2616,-478,1895
2480,-461,1890
3240,-551,1937
3073,-529,1928
2910,-507,1917
2755,-487,1907
2608,-468,1897
2470,-451,1890
3213,-536,1929
3063,-517,1930
2894,-494,1915
2742,-475,1906
2593,-456,1894
2457,-440,1887
3199,-522,1928
3043,-503,1926
2879,-482,1913
2731,-463,1905
2584,-445,1894
2447,-429,1887
3189,-509,1930
3031,-490,1924
2874,-470,1915
2721,-452,1905
2572,-434,1892
2437,-419,1885
3185,-497,1934
3022,-477,1925
2865,-458,1915
2711,-440,1903
2564,-423,1891
2428,-408,1884
3175,-484,1933
3018,-465,1928
2854,-446,1914
2702,-429,1902
2559,-413,1892
2425,-399,1886
3165,-470,1932
3003,-452,1923
2852,-435,1916
2696,-417,1902
2553,-402,1892
2419,-388,1885
3157,-457,1931
3004,-440,1927
2846,-423,1916
2694,-407,1904
2551,-392,1894
2417,-379,1886
3154,-445,1933
2996,-428,1926
2839,-411,1914
2686,-395,1901
2545,-381,1892
2410,-368,1883
