x,y,z
2902,784,13
2909,785,60
2900,782,106
2917,785,154
2913,784,201
2855,769,243
2591,683,4
2904,764,51
2899,762,97
2911,764,144
2921,766,192
2845,746,232
2491,639,-3
2915,747,42
2897,742,88
2912,745,135
2913,745,182
2854,729,224
2437,609,-10
2844,710,32
2888,719,79
2924,727,127
2846,707,169
2845,707,214
2423,589,-17
2839,689,24
2917,707,71
2847,689,115
2846,688,160
2827,683,204
2424,573,-24
2841,670,16
2850,671,62
2848,669,107
2834,665,151
2830,664,196
2429,558,-30
2835,649,9
2843,650,54
2844,649,99
2834,646,144
2838,646,189
2454,547,-36
2816,625,2
2840,629,46
2842,629,92
2835,626,136
2837,625,181
2482,536,-43
2834,610,-4
2838,609,39
2846,609,84
2821,603,128
2833,605,174
2514,525,-49
2836,591,-11
2846,591,33
2837,588,77
2828,585,122
2812,580,166
2748,555,-60
2838,572,-17
2841,570,26
2833,567,71
2830,565,115
2825,563,160
2820,550,-68
2834,551,-23
2839,550,20
2833,547,65
2837,546,109
2825,543,153
2905,546,-76
2835,531,-29
2837,530,14
2832,527,59
2837,527,103
2818,522,147
2873,521,-80
2838,512,-35
2836,510,9
2830,507,53
2831,505,98
2817,501,141
2828,493,-84
2810,487,-40
2757,476,3
2732,470,46
2697,462,88
2620,448,127
2628,439,-82
2632,438,-41
2622,434,0
2614,431,40
2616,430,81
2612,428,122
