x,y,z
3356,460,-524
3349,453,-469
3359,449,-415
3388,448,-364
3404,445,-312
3440,445,-260
3498,457,-534
3454,446,-471
3465,442,-416
3492,440,-363
3531,440,-310
3562,439,-256
3635,452,-541
3614,443,-479
3568,432,-415
3555,426,-356
3555,421,-299
3555,416,-242
3571,421,-518
3575,417,-460
3888,447,-437
4108,467,-396
4076,458,-327
4105,456,-264
4747,531,-670
5158,570,-644
5154,562,-560
5206,561,-482
6894,734,-527
5079,534,-307
4849,514,-665
5272,551,-637
5143,530,-538
5121,521,-453
0,0,0
5122,508,-289
4943,494,-658
5372,529,-627
5150,500,-518
5176,496,-437
5203,492,-356
5134,479,-269
5042,474,-650
5146,476,-580
5205,475,-502
5134,462,-412
7673,681,-493
5249,460,-253
5164,455,-644
5153,447,-559
5262,450,-485
5241,441,-398
7925,658,-475
5255,430,-230
5201,428,-626
5164,418,-537
5199,415,-456
5212,409,-373
5153,399,-286
5210,397,-206
5362,411,-622
5202,392,-519
5167,383,-431
5214,381,-351
8244,593,-422
5591,396,-196
5411,385,-604
6079,425,-579
6867,472,-543
7660,518,-481
5610,373,-262
5883,385,-180
5514,362,-591
5975,385,-542
7013,444,-523
7928,493,-462
5620,344,-237
5668,341,-148
5576,336,-572
6067,359,-523
7269,422,-508
8237,469,-442
5653,316,-212
5704,313,-122
5994,329,-587
6674,359,-544
7517,397,-490
8448,437,-414
9927,503,-326
10664,530,-177
6061,301,-564
6915,336,-531
7779,370,-470
5763,268,-255
5783,263,-161
10617,473,-125
