x,y,z
3069,1969,661
3075,1986,723
4673,3041,1193
4658,3056,1285
4650,3079,1381
4650,3109,1481
3067,1974,650
3074,1992,712
4575,2986,1151
4662,3068,1269
4651,3088,1364
4642,3112,1461
3070,1981,639
3075,1998,701
4564,2987,1132
4657,3072,1251
4654,3097,1347
4643,3120,1444
3069,1986,628
3073,2001,689
4382,2875,1070
4662,3082,1234
4655,3104,1330
4651,3131,1428
3069,1990,616
3076,2007,678
3092,2032,743
4663,3088,1217
4652,3107,1311
4646,3132,1408
3070,1994,604
3075,2010,666
3072,2022,727
4666,3094,1199
4657,3114,1294
4648,3137,1390
3075,2000,593
3078,2014,654
3076,2026,715
4657,3091,1178
4660,3119,1275
4658,3146,1374
3070,1999,580
3073,2013,641
3074,2027,702
4566,3032,1136
4655,3117,1254
4656,3145,1353
3072,2001,568
3074,2014,628
3072,2026,689
4387,2914,1073
4656,3118,1235
4655,3144,1333
3074,2003,555
3077,2016,616
3072,2026,676
3078,2044,739
4661,3120,1216
4655,3143,1312
3074,2002,542
3079,2017,603
3074,2026,663
3074,2040,725
4665,3120,1196
4654,3139,1291
3073,2001,529
3077,2014,589
3077,2027,650
3072,2037,711
0,0,0
4658,3138,1270
3076,2001,516
3079,2013,576
3077,2024,636
3072,2035,697
4522,3017,1118
4659,3134,1249
3078,2000,503
3079,2011,562
3076,2020,622
3072,2031,683
3105,2068,753
4664,3131,1228
3076,1996,489
3077,2006,548
3077,2017,608
3073,2028,669
3075,2043,731
4666,3125,1206
3076,1991,475
3080,2004,535
3075,2011,594
3069,2020,653
3073,2036,716
4661,3113,1182
