x,y,z
2138,-543,115
2086,-534,149
2086,-538,186
2090,-543,224
2097,-550,263
2087,-552,300
2063,-537,120
2081,-545,158
2083,-550,196
2077,-552,233
2072,-556,270
2077,-562,308
2075,-552,130
2079,-557,168
2078,-561,205
2072,-563,242
2075,-569,280
2072,-573,318
2058,-559,139
2075,-568,177
2072,-571,214
2068,-575,251
2066,-579,289
2068,-584,328
2072,-575,149
2074,-579,187
2070,-583,224
2064,-586,261
2067,-591,300
2061,-595,338
2072,-587,159
2072,-591,197
2065,-593,234
2064,-597,272
2059,-601,309
2059,-606,348
2062,-596,169
2069,-602,207
2066,-605,244
2053,-606,281
2056,-612,320
2055,-617,359
2052,-604,178
2066,-612,217
2063,-616,255
2051,-617,291
2054,-623,331
2054,-629,370
2052,-615,188
2060,-622,227
2061,-627,265
2052,-629,303
2048,-633,341
2050,-640,381
2063,-630,200
2057,-633,237
2054,-636,275
2048,-639,313
2044,-643,352
2050,-651,392
2059,-640,210
2055,-643,248
2052,-647,286
2045,-650,324
2042,-654,363
2048,-662,404
2047,-647,220
2049,-652,258
2047,-657,297
2042,-660,335
2041,-665,374
2044,-672,415
2040,-656,230
2046,-662,269
2045,-667,308
2040,-671,346
2037,-675,385
2043,-683,427
2043,-668,241
2041,-672,280
2040,-676,319
2039,-681,358
2032,-685,397
2037,-692,438
2037,-676,252
2039,-681,291
2038,-686,330
2031,-689,368
2031,-695,409
2031,-702,449
2037,-687,263
2041,-693,303
2038,-697,342
2031,-700,380
2028,-705,420
0,0,0
