x,y,z
3086,203,1926
2934,198,1919
2782,194,1908
2640,189,1900
2500,185,1888
2375,182,1886
3089,215,1927
2941,210,1923
2782,205,1907
2639,200,1897
2501,195,1888
2375,192,1885
3091,227,1926
2934,221,1916
2791,216,1911
2643,211,1899
2503,205,1887
2381,202,1887
3093,240,1924
2944,234,1920
2792,228,1909
2650,222,1901
2506,216,1887
2383,211,1886
3102,252,1927
2952,246,1922
2797,239,1909
2655,233,1901
2512,226,1888
2387,221,1885
3110,265,1928
2957,258,1921
2801,250,1908
2658,243,1899
2522,237,1891
2394,231,1886
3118,278,1929
2965,270,1922
2814,262,1912
2663,254,1898
2529,247,1892
2400,241,1885
3129,291,1930
2972,282,1920
2823,274,1912
2672,265,1898
2536,257,1891
2405,251,1884
3142,304,1931
2984,294,1923
2832,285,1912
2686,276,1902
2543,268,1890
2419,261,1888
3150,316,1929
2998,307,1924
2845,297,1914
2697,288,1903
2557,279,1893
2426,271,1886
3165,329,1931
3016,320,1928
2858,309,1915
2707,298,1902
2568,289,1893
2436,281,1886
3181,343,1932
3026,332,1926
2870,320,1915
2720,310,1902
2579,300,1893
2447,291,1885
3194,356,1931
3040,344,1926
2889,333,1918
2743,322,1909
2594,311,1894
2461,301,1886
3211,369,1931
3059,357,1928
2898,344,1914
2754,333,1907
2613,322,1898
2479,312,1890
3230,382,1932
3076,369,1927
2921,357,1918
2772,344,1909
2628,333,1897
2493,322,1890
3261,397,1940
3097,382,1929
2940,369,1919
2791,356,1910
2646,344,1899
2511,333,1891
