x,y,z
2141,1105,-659
2154,1101,-621
2167,1098,-584
2127,1069,-534
2133,1064,-496
2124,1052,-456
2155,1096,-664
2139,1077,-617
2133,1065,-575
2128,1054,-535
2131,1047,-496
2139,1043,-460
2122,1062,-654
2129,1056,-615
2135,1049,-576
2126,1037,-535
2097,1014,-489
2093,1005,-450
2120,1045,-653
2128,1039,-614
2109,1021,-569
2092,1004,-526
2109,1004,-492
2106,996,-454
2122,1030,-653
2102,1010,-607
2111,1005,-569
2115,999,-532
2150,1007,-502
2141,996,-461
2105,1005,-647
2117,1001,-611
2146,1006,-579
2132,991,-536
2168,1000,-506
2096,960,-452
2122,997,-651
2185,1016,-629
2149,991,-579
2149,983,-540
2178,988,-508
2099,945,-452
2144,990,-657
2155,986,-620
2109,956,-567
2112,949,-529
2108,940,-491
2089,924,-449
2105,955,-644
2104,946,-604
2106,938,-566
2107,931,-527
2106,922,-489
2090,909,-449
2093,934,-639
2100,928,-601
2102,920,-563
2109,915,-527
2110,908,-489
2097,896,-450
2092,917,-637
2099,911,-600
2107,905,-563
2100,895,-523
2115,894,-489
2092,877,-447
2097,902,-636
2093,892,-596
2107,889,-561
2105,881,-523
2111,876,-487
2092,861,-446
2103,888,-636
2099,877,-596
2105,872,-559
2104,864,-521
2110,859,-485
2089,844,-444
2096,868,-632
2091,858,-591
2110,857,-558
2094,844,-517
2150,859,-492
2169,860,-459
2093,850,-628
2162,870,-609
2140,853,-564
2141,846,-526
2147,841,-490
2100,816,-443
2086,831,-623
2134,842,-598
2166,846,-568
2232,864,-546
2113,811,-480
2114,805,-444
