x,y,z
4949,99,2049
4687,89,2035
4429,80,2016
4197,71,2001
3975,63,1984
3783,56,1975
5049,116,2056
4773,105,2040
4517,95,2024
4276,85,2007
4050,76,1990
3852,68,1981
5156,133,2064
4865,121,2045
4604,110,2030
4357,99,2013
4126,90,1996
3922,81,1985
5263,150,2070
4963,137,2050
4695,125,2036
4438,114,2017
4206,103,2002
3988,94,1987
5375,167,2078
5068,153,2058
4791,140,2042
4527,128,2023
4284,117,2006
4062,107,1991
5497,185,2086
5183,170,2067
4888,156,2047
4621,143,2030
4368,131,2011
4141,120,1996
5615,203,2091
5299,187,2076
4991,171,2053
4712,157,2035
4463,145,2020
4227,133,2004
5750,222,2101
5413,204,2081
5105,188,2063
4808,172,2039
4552,159,2025
4314,146,2010
5897,241,2113
5542,221,2090
5215,204,2069
4916,188,2048
4646,173,2030
4403,160,2016
6041,260,2121
5665,239,2096
5332,220,2075
5031,203,2057
4742,187,2035
4494,173,2022
6216,280,2139
5809,257,2107
5467,237,2087
5142,219,2063
4850,202,2043
4590,187,2028
6414,302,2160
5965,276,2119
5589,254,2092
5260,234,2070
4958,216,2050
4696,201,2037
6517,319,2148
6124,295,2131
5727,271,2100
5391,250,2080
5078,232,2059
4795,215,2040
6714,341,2165
6317,316,2151
5885,289,2114
5516,267,2086
5203,247,2068
4902,228,2047
6907,363,2177
6450,333,2149
6036,307,2122
5657,283,2096
5324,262,2075
5024,243,2057
7100,384,2187
6633,353,2161
6227,327,2143
5806,300,2106
5458,278,2084
5146,257,2065
