x,y,z
4906,1209,2042
4627,1147,2028
4365,1090,2012
4112,1035,1992
3884,986,1976
3682,943,1967
5016,1236,2052
4715,1169,2031
4444,1110,2015
4191,1054,1998
3959,1004,1983
3753,961,1973
5120,1262,2058
4810,1192,2037
4531,1131,2020
4278,1075,2005
4034,1022,1987
3822,977,1977
5231,1288,2065
4917,1218,2046
4630,1154,2028
4359,1094,2009
4114,1041,1993
3889,992,1979
5351,1317,2073
5029,1244,2055
4718,1174,2031
4449,1115,2015
4195,1059,1998
3961,1008,1982
5469,1344,2079
5134,1268,2060
4822,1198,2039
4542,1136,2022
4283,1079,2005
4039,1025,1986
5602,1374,2089
5253,1295,2068
4934,1223,2048
4638,1157,2027
4367,1097,2008
4125,1044,1994
5737,1404,2098
5377,1323,2077
5048,1248,2056
4735,1178,2032
4462,1117,2015
4211,1062,2000
5883,1436,2108
5501,1349,2083
5156,1271,2061
4845,1201,2041
4562,1138,2023
4309,1083,2010
6028,1468,2116
5633,1377,2091
5281,1297,2070
4956,1224,2048
4655,1157,2026
4394,1099,2012
6189,1502,2126
5784,1409,2103
5408,1323,2078
5079,1250,2059
4760,1178,2033
4492,1119,2019
6363,1538,2139
5926,1438,2110
5542,1350,2086
5191,1271,2063
4879,1201,2044
4589,1137,2024
6545,1575,2152
6096,1472,2124
5681,1378,2094
5321,1297,2072
4997,1224,2053
4694,1157,2030
6725,1611,2162
6261,1505,2135
5838,1409,2107
5447,1320,2078
5110,1245,2057
4809,1178,2040
6924,1650,2175
6436,1539,2147
5994,1438,2117
5594,1348,2090
5236,1268,2065
4926,1199,2048
7134,1691,2188
6625,1575,2159
6150,1467,2126
5737,1374,2098
5366,1291,2074
5052,1222,2059
