x,y,z
5262,378,-559
5616,396,-505
7072,491,-521
7971,544,-458
5583,375,-231
5960,394,-151
5752,380,-586
5978,388,-511
7294,465,-505
8275,519,-440
5623,347,-208
5933,359,-124
6036,365,-588
6201,368,-503
7532,439,-489
8483,486,-414
5645,317,-184
5951,328,-98
6071,334,-565
6922,374,-532
7792,413,-472
8925,463,-396
10272,522,-289
10667,532,-129
5866,291,-520
7147,347,-516
8084,384,-452
5761,268,-229
5798,264,-136
10657,475,-79
6507,289,-547
7390,320,-500
8372,354,-430
9785,404,-343
10518,424,-199
10642,419,-28
6807,266,-540
7684,292,-484
8640,320,-403
8638,312,-262
8553,301,-120
5136,175,11
7036,238,-524
7739,255,-450
7741,247,-324
7742,240,-197
7737,233,-71
5040,147,35
7282,209,-507
8120,226,-433
8500,229,-314
7929,206,-163
7805,196,-33
5051,122,60
7554,179,-489
7833,179,-379
7819,172,-250
7801,165,-122
5137,104,3
5042,98,85
5799,109,-347
7810,141,-339
7848,135,-212
5090,83,-54
5099,79,29
5040,73,111
5082,71,-278
5035,66,-193
5027,62,-110
5025,58,-27
5005,54,54
8512,84,232
5080,47,-252
5096,43,-169
5101,39,-85
5614,38,-1
7797,47,125
8543,45,278
5104,24,-227
5103,19,-143
5097,15,-58
7831,18,39
7829,12,168
8147,6,310
5101,0,-200
5103,-3,-116
5106,-7,-31
7763,-16,80
8179,-23,220
8130,-29,354
5100,-22,-172
5102,-26,-88
5385,-31,-4
7742,-50,122
8060,-58,261
8414,-67,413
