x,y,z
5528,2338,2083
5173,2217,2058
4860,2113,2039
4570,2017,2020
4307,1931,2004
4067,1854,1990
5507,2366,2081
5153,2243,2056
4847,2140,2039
4556,2041,2019
4295,1955,2004
4053,1875,1989
5493,2395,2080
5146,2274,2058
4832,2165,2038
4544,2066,2019
4279,1977,2002
4039,1896,1987
5485,2427,2081
5132,2301,2056
4819,2191,2037
4530,2090,2017
4272,2002,2003
4028,1919,1987
5471,2456,2079
5120,2328,2055
4811,2218,2037
4521,2115,2017
4259,2024,2001
4021,1943,1987
5462,2485,2078
5115,2358,2055
4800,2244,2035
4514,2141,2017
4251,2048,2000
4011,1964,1985
5454,2516,2076
5114,2389,2057
4793,2270,2034
4504,2165,2015
4244,2072,1999
4005,1988,1985
5454,2549,2077
5109,2418,2056
4793,2300,2035
4501,2191,2015
4239,2096,1999
3996,2009,1983
5455,2581,2077
5104,2447,2054
4789,2327,2034
4498,2217,2015
4235,2120,1998
4000,2036,1987
5457,2615,2077
5102,2476,2053
4792,2357,2035
4498,2245,2015
4227,2143,1995
3996,2059,1986
5460,2647,2077
5106,2507,2053
4792,2385,2035
4502,2273,2016
4234,2171,1998
3994,2082,1985
5465,2681,2076
5115,2541,2055
4801,2417,2037
4501,2299,2015
4233,2196,1997
3994,2106,1984
5477,2717,2077
5119,2571,2054
4809,2448,2038
4508,2328,2016
4235,2220,1996
3999,2131,1985
5493,2754,2079
5130,2604,2054
4807,2473,2033
4518,2358,2018
4246,2249,1999
3998,2153,1983
5505,2789,2079
5148,2640,2057
4822,2506,2036
4524,2385,2016
4251,2275,1998
4010,2181,1986
5522,2825,2080
5162,2673,2057
4840,2540,2039
4538,2416,2019
4261,2302,1999
4012,2203,1984
