x,y,z
0,0,0
0,0,0
3487,-1416,1943
3376,-1392,1982
3121,-1309,1929
2946,-1259,1918
0,0,0
0,0,0
3480,-1403,1951
3319,-1360,1959
3104,-1293,1929
2930,-1244,1918
0,0,0
3736,-1475,2000
3466,-1388,1953
3308,-1346,1963
3086,-1277,1927
2908,-1226,1912
0,0,0
3627,-1421,1951
3445,-1369,1951
3293,-1329,1962
3070,-1261,1926
2900,-1214,1915
3860,-1480,1982
3630,-1411,1962
3425,-1350,1948
3275,-1312,1960
3058,-1246,1926
2894,-1202,1918
3803,-1446,1961
3620,-1395,1965
3409,-1333,1947
3238,-1286,1945
3045,-1231,1924
2884,-1188,1918
3811,-1436,1974
3608,-1378,1966
3402,-1318,1950
3218,-1267,1940
3035,-1216,1924
2874,-1173,1917
3796,-1417,1973
3589,-1358,1963
3396,-1304,1953
3210,-1252,1941
3024,-1201,1923
2863,-1159,1915
3784,-1399,1974
3580,-1341,1963
3388,-1288,1954
3194,-1234,1937
3019,-1187,1925
2856,-1145,1915
3776,-1381,1975
3572,-1324,1964
3391,-1276,1960
3183,-1217,1934
3007,-1170,1921
2850,-1130,1914
3768,-1363,1976
3562,-1307,1963
3394,-1263,1966
3176,-1201,1933
3009,-1159,1925
2849,-1118,1916
3756,-1344,1974
3558,-1290,1965
3395,-1250,1970
3172,-1187,1934
2999,-1142,1921
2844,-1104,1915
3748,-1325,1973
3550,-1273,1964
3388,-1233,1969
3169,-1172,1934
2998,-1128,1922
2840,-1090,1913
3744,-1308,1973
3543,-1255,1962
3395,-1220,1974
3169,-1158,1935
2998,-1115,1923
2843,-1077,1915
3742,-1291,1974
3542,-1239,1962
3395,-1205,1975
3165,-1142,1933
2995,-1100,1921
2844,-1064,1916
3743,-1274,1976
3535,-1220,1959
3394,-1189,1975
3167,-1128,1934
3000,-1087,1924
2843,-1050,1914
