x,y,z
2684,-122,-799
2821,-126,-793
2961,-130,-783
3110,-133,-772
3279,-138,-762
3456,-143,-748
2632,-129,-802
2763,-133,-795
2897,-136,-786
3045,-141,-776
3202,-145,-765
3385,-150,-755
2582,-135,-805
2716,-140,-801
2845,-144,-791
2981,-147,-780
3139,-152,-770
3311,-158,-760
2533,-142,-807
2662,-146,-803
2790,-150,-794
2923,-155,-784
3067,-159,-773
3244,-166,-766
2491,-149,-811
2611,-153,-805
2739,-158,-798
2865,-162,-787
3009,-167,-778
3165,-173,-767
2438,-155,-811
2563,-160,-808
2688,-164,-801
2809,-169,-791
2951,-175,-782
3102,-181,-772
2405,-162,-816
2520,-167,-811
2631,-171,-802
2758,-176,-794
2891,-182,-785
3039,-188,-776
2362,-168,-818
2474,-173,-813
2588,-178,-806
2708,-184,-798
2831,-189,-787
2979,-196,-779
2321,-175,-820
2433,-180,-816
2540,-185,-808
2656,-190,-800
2788,-197,-793
2924,-203,-783
2288,-182,-824
2394,-187,-819
2503,-193,-813
2611,-198,-803
2741,-205,-797
2867,-211,-786
2251,-189,-826
2357,-194,-822
2455,-199,-813
2572,-205,-807
2685,-212,-798
2816,-219,-789
2217,-196,-828
2322,-202,-825
2420,-207,-817
2527,-213,-810
2644,-219,-802
2768,-226,-793
2182,-202,-830
2282,-208,-826
2383,-214,-820
2493,-221,-815
2600,-227,-805
2724,-234,-797
2152,-209,-833
2249,-215,-829
2348,-221,-823
2450,-228,-816
2554,-234,-806
2678,-242,-800
2116,-216,-833
2216,-222,-832
2306,-228,-823
2415,-235,-819
2523,-242,-812
2637,-250,-803
2084,-222,-834
2184,-229,-834
2275,-236,-827
2378,-243,-821
2481,-250,-813
2592,-258,-805
