x,y,z
1488,-546,-848
0,0,0
0,0,0
0,0,0
1796,-627,-821
1836,-635,-793
1506,-552,-847
0,0,0
0,0,0
0,0,0
1780,-621,-802
0,0,0
1462,-535,-811
0,0,0
1425,-508,-708
0,0,0
0,0,0
0,0,0
1394,-509,-762
0,0,0
1455,-517,-712
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1421,-504,-685
0,0,0
1841,-640,-792
0,0,0
0,0,0
0,0,0
0,0,0
1592,-557,-714
0,0,0
0,0,0
0,0,0
1447,-517,-716
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1457,-519,-710
0,0,0
1817,-633,-789
0,0,0
0,0,0
0,0,0
1441,-512,-691
1510,-530,-684
1836,-637,-784
0,0,0
0,0,0
1333,-477,-665
1436,-508,-677
0,0,0
0,0,0
0,0,0
0,0,0
1465,-522,-719
0,0,0
1758,-612,-769
0,0,0
0,0,0
0,0,0
1482,-526,-716
1519,-532,-693
1833,-636,-788
0,0,0
0,0,0
0,0,0
1444,-510,-686
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1455,-511,-679
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1710,-597,-784
1833,-633,-793
0,0,0
0,0,0
0,0,0
0,0,0
1812,-629,-816
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
