x,y,z
2210,1394,-292
2208,1388,-252
2206,1382,-212
2205,1378,-172
2208,1377,-133
2210,1377,-94
2210,1381,-298
2211,1377,-259
2206,1369,-218
2207,1367,-179
2205,1363,-139
2208,1362,-101
2209,1367,-305
2213,1364,-265
2210,1358,-225
2209,1354,-186
2209,1352,-146
2209,1350,-107
2206,1352,-311
2217,1353,-272
2207,1343,-231
2213,1343,-193
2211,1339,-153
2208,1335,-114
2207,1338,-317
2211,1336,-278
2208,1330,-238
2210,1327,-199
2208,1323,-160
2208,1321,-121
2209,1326,-323
2211,1322,-284
2209,1316,-244
2206,1311,-205
2205,1307,-166
2206,1305,-127
2210,1312,-329
2214,1309,-290
2211,1303,-250
2208,1297,-211
2205,1292,-172
2210,1293,-134
2211,1298,-335
2211,1293,-295
2207,1286,-255
2208,1282,-217
2211,1281,-178
2211,1279,-140
2208,1281,-340
2213,1279,-301
2214,1275,-262
2207,1267,-222
2209,1265,-184
2213,1265,-146
2204,1264,-344
2215,1265,-307
2209,1257,-267
2210,1254,-228
2212,1251,-190
2215,1250,-152
2209,1252,-350
2212,1248,-311
2212,1243,-272
2211,1239,-234
2209,1234,-195
2211,1232,-157
2209,1236,-355
2213,1232,-316
2212,1228,-277
2208,1221,-238
2208,1217,-200
2213,1218,-162
2211,1221,-360
2213,1217,-321
2207,1209,-282
2209,1206,-243
2212,1204,-206
2214,1202,-168
2213,1206,-365
2211,1200,-326
2212,1195,-287
2209,1190,-248
2211,1187,-210
2215,1186,-173
2209,1188,-369
2213,1184,-330
2212,1179,-291
2211,1175,-253
2205,1168,-214
2212,1169,-177
2204,1169,-372
2215,1170,-335
2212,1163,-296
2216,1161,-258
2207,1152,-219
2212,1152,-182
