x,y,z
4880,-601,-662
5340,-651,-630
5898,-713,-592
6577,-789,-545
7443,-885,-488
8165,-963,-394
5011,-592,-652
5503,-644,-620
6093,-707,-579
6840,-786,-531
7759,-884,-469
8354,-944,-361
5141,-582,-642
5674,-636,-609
6307,-700,-567
7087,-779,-514
8081,-880,-447
9028,-975,-345
5287,-572,-632
5849,-626,-597
6513,-689,-552
7357,-771,-497
8440,-877,-426
9562,-984,-319
5441,-560,-622
6021,-613,-584
6738,-678,-537
7651,-763,-479
8807,-869,-401
10352,-1012,-296
5603,-548,-613
6236,-602,-574
6975,-667,-522
7944,-751,-459
9172,-858,-375
10590,-980,-253
5773,-534,-603
6428,-587,-561
7230,-653,-507
8258,-737,-438
9617,-849,-348
10603,-926,-205
5926,-517,-590
6627,-571,-547
7479,-636,-490
8596,-722,-417
10074,-836,-318
10604,-870,-157
6107,-499,-579
6830,-551,-531
7752,-617,-472
8932,-702,-393
10542,-818,-286
10611,-813,-110
6292,-480,-567
7077,-532,-518
8043,-596,-453
9336,-682,-368
10619,-765,-241
10665,-758,-64
6496,-460,-556
7314,-509,-502
8371,-574,-434
5078,-343,-178
5070,-337,-93
5326,-349,-9
5092,-331,-413
5093,-326,-327
5088,-320,-242
5072,-314,-156
5081,-310,-72
10154,-609,23
5096,-303,-391
5088,-297,-305
5090,-292,-220
5080,-286,-135
5089,-281,-51
10154,-552,65
5099,-274,-370
5092,-268,-284
5085,-263,-199
5085,-257,-115
5086,-252,-31
10169,-495,105
5098,-245,-349
5093,-239,-263
5087,-233,-179
5083,-228,-95
5366,-235,-11
10159,-436,144
5102,-215,-328
5094,-210,-243
5085,-204,-159
5085,-199,-75
10156,-387,16
10176,-377,183
