x,y,z
2175,1253,24
2185,1259,63
2187,1262,102
2188,1265,140
2186,1266,179
2185,1270,218
2166,1235,15
2186,1247,54
2190,1251,92
2186,1250,131
2186,1253,170
2190,1259,209
2171,1226,6
2184,1233,45
2189,1237,83
2186,1238,122
2185,1239,160
2190,1245,200
2166,1210,-2
2186,1221,36
2186,1222,74
2185,1223,112
2184,1225,151
2192,1232,190
2164,1195,-10
2185,1207,27
2189,1210,65
2187,1210,103
2192,1215,142
2186,1214,180
2162,1180,-19
2188,1195,18
2188,1196,56
2188,1196,94
2193,1201,133
2189,1202,171
2166,1169,-27
2177,1175,10
2187,1180,48
2191,1184,86
2190,1185,124
2187,1186,162
2164,1154,-35
2183,1164,1
2190,1168,39
2180,1164,77
2190,1170,115
2196,1176,154
2164,1140,-43
2176,1146,-6
2179,1148,31
2179,1149,68
2189,1155,106
2190,1158,144
2180,1134,-51
2192,1140,-14
2190,1139,22
2190,1139,60
2179,1135,97
2194,1145,136
2109,1083,-57
2103,1080,-21
2097,1076,14
2094,1075,50
2101,1080,86
2112,1087,123
2070,1049,-63
2094,1061,-29
2095,1061,6
2093,1060,42
2100,1065,78
2108,1070,114
2091,1046,-71
2098,1048,-36
2095,1046,0
2094,1046,34
2100,1050,70
2107,1054,106
2071,1021,-78
2095,1032,-43
2096,1032,-8
2099,1034,27
2103,1036,63
2113,1043,99
2082,1012,-85
2102,1021,-50
2109,1024,-15
2108,1023,20
2112,1026,56
2120,1031,92
2121,1017,-93
2137,1023,-58
2141,1024,-22
2142,1024,13
2145,1026,49
2150,1029,86
