x,y,z
2419,1391,450
3074,1778,628
3070,1787,685
3092,1813,748
4838,2859,1264
4798,2859,1347
2357,1370,434
3051,1784,618
3069,1806,679
3071,1820,738
4783,2857,1242
4745,2858,1325
2346,1378,428
2957,1748,594
3064,1822,673
3068,1837,732
4739,2860,1222
4705,2863,1306
2310,1371,417
3017,1802,600
3068,1843,668
3066,1855,726
4697,2863,1203
4667,2869,1287
2711,1626,484
3058,1844,602
3068,1862,661
3072,1877,721
4661,2869,1185
4662,2893,1277
2952,1787,520
3061,1863,596
3066,1878,655
3072,1894,715
4570,2840,1152
4657,2917,1266
3037,1856,528
3063,1882,590
3068,1896,648
3071,1911,708
4543,2848,1136
4657,2944,1257
3070,1893,527
3062,1898,582
3067,1913,641
3074,1930,702
4538,2870,1125
4657,2969,1246
3077,1913,520
3067,1917,576
3068,1929,634
3072,1945,694
4451,2838,1092
4660,2995,1236
3079,1930,513
3069,1934,569
3067,1944,626
3074,1961,687
0,0,0
4660,3019,1225
3081,1947,505
3074,1953,562
3080,1968,621
3066,1971,677
3077,1992,739
4662,3043,1214
3087,1965,498
3082,1972,554
3076,1980,612
3065,1985,668
3070,2002,730
4664,3066,1202
3074,1971,487
3081,1986,546
3071,1990,602
3072,2003,661
3069,2016,721
4665,3087,1189
3078,1987,479
3079,1997,536
3075,2006,594
3073,2017,653
3071,2029,713
4660,3103,1175
3079,2001,470
3078,2009,527
3076,2019,585
3070,2028,643
3070,2041,704
4540,3041,1132
3079,2012,460
3082,2024,519
3078,2032,576
3074,2041,635
3074,2055,695
4493,3027,1106
