x,y,z
2104,908,-704
2108,904,-662
2105,896,-618
2104,890,-576
2112,888,-537
2115,885,-497
2102,917,-719
2107,912,-676
2097,901,-630
2114,902,-593
2107,894,-549
2114,892,-511
2103,926,-735
2107,920,-691
2107,913,-648
2103,905,-604
2099,898,-561
2102,894,-521
2103,934,-750
2117,932,-709
2113,923,-664
2107,914,-619
2107,909,-577
2119,908,-539
2122,951,-772
2115,939,-724
2112,930,-678
2092,915,-629
2115,919,-593
2122,917,-554
2109,953,-783
2114,946,-739
2123,943,-697
2100,926,-646
2108,923,-605
2116,921,-566
2113,962,-800
2108,951,-752
2113,945,-708
2095,930,-658
2100,926,-617
2118,928,-580
2185,1003,-844
2121,964,-771
2114,953,-723
2183,976,-701
2110,937,-634
2126,937,-596
2130,984,-838
2168,992,-804
2121,962,-740
2115,952,-693
2098,937,-644
2099,931,-601
2103,979,-843
2173,1001,-821
2125,970,-756
2112,956,-706
2101,944,-658
2097,936,-615
2068,969,-844
2181,1012,-840
2120,975,-769
2119,966,-723
2102,950,-673
2094,940,-627
2036,961,-846
2138,998,-839
2159,998,-798
2126,974,-740
2115,962,-691
2106,950,-644
2010,954,-850
2117,994,-845
2192,1019,-826
2123,978,-753
2120,969,-706
2103,954,-657
1982,947,-852
2087,986,-848
2132,997,-818
2110,977,-762
2119,973,-720
2157,983,-687
1947,935,-852
2051,974,-848
2129,1001,-831
2113,984,-777
2126,981,-736
2116,968,-687
1915,924,-851
2020,964,-849
2124,1003,-844
2125,993,-796
2115,980,-746
2133,980,-706
