x,y,z
2535,537,-110
2494,530,-69
2536,540,-30
2835,606,9
2838,608,54
2834,609,99
2465,540,-112
2460,540,-73
2478,545,-34
2839,627,4
2842,629,49
2833,629,93
2424,549,-115
2491,565,-79
2458,558,-39
2911,663,-1
2841,649,43
2829,648,88
2389,558,-119
2372,555,-80
2450,574,-44
2575,605,-6
2849,671,38
2834,669,82
2354,567,-122
2308,556,-83
2378,574,-48
2453,593,-11
2831,687,31
2845,692,76
2295,569,-125
2320,576,-89
2358,586,-53
2454,611,-17
2922,729,25
2846,712,70
2285,583,-130
2385,609,-98
2331,596,-59
2463,631,-23
2898,744,18
2856,734,63
2234,586,-133
2367,621,-103
2322,610,-64
2455,646,-29
2894,763,11
2851,753,56
2219,598,-138
2353,634,-109
2317,625,-70
2419,653,-35
2611,706,3
2851,773,49
2219,614,-145
2303,637,-113
2336,647,-77
2373,658,-41
2502,694,-3
2853,793,41
2222,630,-152
2301,653,-120
2344,665,-84
2340,665,-47
2510,714,-10
2849,812,33
2268,660,-162
2273,661,-125
2340,681,-91
2340,681,-54
2594,756,-18
2907,849,25
2468,735,-184
2256,672,-132
2345,699,-99
2328,694,-61
3287,981,-33
3223,963,18
2785,849,-217
2247,685,-138
2322,708,-105
2309,705,-68
2695,823,-35
3257,996,9
2433,759,-198
2244,700,-146
2337,729,-114
2338,729,-76
2488,776,-41
3188,996,-1
2407,768,-204
2267,723,-155
2319,739,-121
2428,774,-87
2912,929,-57
3146,1004,-11
