x,y,z
10544,-186,1002
10533,-190,1156
10516,-193,1310
10504,-197,1465
10496,-200,1621
10482,-204,1778
10547,-165,932
10537,-169,1085
10524,-172,1239
10510,-176,1393
10496,-179,1548
10484,-183,1705
10549,-146,861
10538,-149,1014
10532,-153,1169
10515,-156,1323
10499,-159,1477
10497,-163,1635
10538,-128,788
10549,-131,943
10538,-134,1097
10517,-137,1251
10509,-140,1406
10499,-143,1561
10543,-111,717
10555,-114,872
10537,-117,1025
10529,-120,1179
10517,-123,1334
10505,-125,1488
10552,-95,645
10543,-98,798
10547,-101,952
10533,-103,1106
10513,-106,1259
10508,-109,1415
8593,-65,466
10549,-83,726
10548,-86,879
10534,-88,1033
10516,-90,1186
10515,-93,1342
8156,-51,386
10547,-69,653
10539,-71,806
10539,-74,961
10530,-76,1115
10521,-79,1269
8076,-41,327
0,0,0
10548,-59,734
10548,-61,888
10533,-63,1041
10520,-65,1196
8157,-33,274
8376,-36,402
10554,-47,660
10544,-49,814
10542,-51,969
10529,-53,1123
8160,-25,217
8199,-27,337
10176,-36,566
10540,-39,741
10547,-41,896
10537,-42,1049
7805,-18,154
8194,-20,280
8193,-22,399
10546,-30,668
10547,-31,822
10547,-33,977
7809,-12,100
8279,-14,225
8137,-15,340
8192,-17,461
10546,-23,748
10554,-24,902
7824,-8,45
7805,-9,158
8175,-10,284
8136,-11,401
10541,-16,673
10547,-17,828
5416,-3,-6
7797,-5,104
8281,-6,230
8126,-7,343
8104,-8,461
10554,-11,753
5097,0,-41
7814,-2,49
7810,-3,162
8133,-4,287
8121,-4,405
10538,-6,680
