x,y,z
2802,346,-793
2963,367,-786
3123,388,-775
3296,411,-761
3438,430,-736
3593,452,-710
2737,342,-796
2893,363,-790
3048,383,-779
3224,407,-769
3395,430,-752
3462,440,-709
2678,339,-800
2827,358,-794
2979,379,-784
3142,401,-772
3320,425,-759
3376,433,-715
2627,335,-805
2773,355,-800
2913,374,-788
3066,395,-776
3245,419,-765
3359,435,-735
2568,331,-807
2712,350,-803
2849,369,-793
2994,389,-780
3170,413,-771
3342,437,-756
2521,327,-812
2652,345,-806
2784,363,-796
2932,383,-786
3092,406,-775
3274,431,-764
2468,323,-815
2594,340,-808
2726,358,-800
2868,378,-791
3014,398,-778
3193,423,-769
2418,319,-818
2545,336,-813
2665,352,-803
2802,371,-793
2947,392,-782
3119,416,-774
2363,313,-818
2491,331,-815
2611,347,-806
2748,366,-799
2890,386,-789
3045,408,-778
2325,310,-824
2441,326,-819
2561,342,-811
2691,360,-803
2821,378,-791
2974,400,-782
2278,305,-826
2390,320,-821
2505,336,-813
2632,354,-806
2765,372,-796
2910,393,-786
2236,300,-829
2347,315,-825
2459,331,-817
2577,347,-809
2711,366,-801
2850,386,-791
2201,296,-834
2300,310,-827
2409,325,-820
2529,342,-813
2647,358,-802
2789,378,-795
2148,290,-832
2257,305,-830
2366,320,-824
2484,336,-818
2597,352,-807
2735,372,-800
2111,285,-835
2218,300,-833
2315,313,-824
2429,329,-818
2543,345,-809
2673,363,-801
2073,280,-837
2186,296,-839
2281,309,-830
2380,322,-820
2507,340,-816
2628,357,-807
