x,y,z
0,0,0
3893,-894,-725
4008,-913,-670
3971,-898,-590
0,0,0
0,0,0
0,0,0
3984,-896,-718
4009,-895,-647
4002,-886,-571
3964,-872,-493
0,0,0
3799,-843,-734
4041,-889,-704
4010,-875,-624
4007,-868,-549
4017,-864,-476
0,0,0
3875,-841,-726
4050,-871,-682
4300,-918,-644
4413,-935,-580
4357,-916,-493
4205,-878,-400
3967,-841,-719
4229,-888,-688
4448,-927,-641
4563,-944,-574
4433,-910,-477
4335,-884,-389
4060,-840,-712
4357,-893,-684
4571,-930,-633
4696,-948,-565
4494,-900,-459
4472,-890,-377
4157,-838,-706
4472,-894,-677
4664,-925,-620
4817,-948,-553
4771,-932,-462
5020,-974,-397
4259,-837,-699
4622,-900,-674
5049,-975,-644
5123,-982,-561
5135,-977,-471
5139,-970,-380
4365,-835,-692
4752,-900,-667
5174,-972,-633
5200,-969,-543
5211,-964,-451
5233,-961,-361
4471,-831,-685
4889,-901,-660
5264,-962,-616
5321,-964,-528
5285,-950,-431
5322,-950,-340
4594,-829,-679
5012,-896,-651
5360,-950,-600
5400,-950,-509
5432,-948,-416
7405,-1282,-438
4716,-825,-673
5136,-890,-640
5677,-976,-607
6309,-1075,-563
7108,-1202,-510
7384,-1238,-401
4840,-820,-665
5284,-887,-632
5829,-970,-594
6508,-1074,-549
7345,-1202,-492
7382,-1199,-366
4960,-813,-657
5427,-881,-623
6007,-966,-584
6725,-1072,-536
7407,-1171,-461
7374,-1157,-332
5068,-802,-646
5568,-873,-612
6194,-962,-572
6953,-1070,-522
7382,-1127,-426
7375,-1116,-299
5191,-792,-637
5734,-867,-603
6370,-954,-559
7179,-1065,-506
7376,-1085,-393
7366,-1074,-266
