x,y,z
5152,173,-21
5028,174,60
5019,178,142
5020,183,223
5015,188,305
5017,193,387
5079,197,2
5017,200,84
5017,205,165
5021,210,247
5014,215,328
5010,220,410
5021,222,26
5021,227,107
5024,232,189
5017,237,270
5015,242,351
5019,247,433
5018,248,48
5027,254,130
5020,259,211
5017,264,292
5012,269,373
5017,275,455
5027,276,71
5029,281,152
5021,286,233
5012,291,314
5007,296,394
5026,303,478
5026,304,93
5025,309,174
5013,314,254
5009,319,335
5011,325,416
10539,696,1047
5023,332,114
5022,337,195
5012,342,275
5004,347,356
5010,353,437
10562,758,1094
5024,360,135
5026,366,216
5013,371,296
5002,376,376
5010,382,458
10550,819,1136
5025,389,156
5026,395,236
5011,399,316
5009,405,397
5016,412,478
10551,880,1178
5022,418,176
5026,424,256
5016,429,336
5003,434,416
10548,930,1048
10552,943,1220
5019,448,195
5022,454,276
5012,459,355
5004,464,436
10573,995,1092
10557,1007,1261
5022,478,215
5024,484,295
5010,489,374
5005,495,454
10569,1059,1131
10562,1072,1301
5022,509,234
5014,514,313
5010,520,393
5006,526,473
10573,1124,1170
10563,1138,1341
5017,539,252
5018,545,332
5008,550,411
10575,1176,1038
10568,1189,1208
10569,1205,1379
5020,570,270
5013,575,349
5006,581,428
10590,1243,1077
10585,1257,1247
10573,1271,1417
5015,601,287
5010,606,366
5008,613,446
10593,1311,1113
10585,1325,1283
10568,1339,1453
