x,y,z
5008,279,366
5002,285,447
10548,614,1118
10532,627,1292
10524,640,1467
10517,654,1643
4998,299,394
5006,306,477
10554,659,1180
10540,672,1353
10517,685,1527
10509,699,1703
5000,320,422
10559,690,1065
10556,704,1240
10536,718,1414
10524,732,1588
10517,747,1765
4994,341,450
10556,736,1125
10546,750,1299
10535,764,1472
10515,778,1646
10505,793,1823
4993,363,478
10557,783,1184
10550,798,1358
10529,811,1531
10519,827,1706
10491,841,1880
10539,814,1067
10562,831,1243
10549,846,1416
10524,860,1589
10509,875,1763
10498,892,1940
10552,863,1126
10556,879,1300
10541,894,1473
10523,909,1647
10510,925,1821
10492,942,1997
10547,912,1182
10554,929,1357
10538,944,1530
10542,962,1707
10499,975,1877
10493,993,2054
10546,962,1238
10564,980,1414
10542,996,1586
10532,1012,1761
10493,1027,1932
10485,1045,2110
10537,1012,1293
10559,1032,1469
10554,1049,1644
10525,1065,1816
10501,1081,1990
10488,1100,2167
10538,1065,1348
10558,1085,1525
10548,1102,1698
10511,1117,1869
10495,1135,2044
10475,1153,2220
10558,1120,1404
10556,1138,1578
10546,1156,1753
10506,1171,1923
10484,1189,2097
10476,1209,2276
10561,1174,1458
10562,1193,1633
10545,1211,1807
10503,1226,1976
10485,1245,2151
10477,1266,2330
10569,1231,1513
10557,1249,1686
10527,1265,1857
10498,1282,2029
10485,1302,2205
10478,1324,2385
10572,1288,1565
10555,1305,1738
10512,1321,1907
10497,1340,2082
10483,1360,2258
10343,1364,2407
10564,1344,1616
10553,1363,1789
10514,1379,1959
10493,1398,2133
10483,1420,2311
10011,1378,2380
