x,y,z
10541,1116,1742
10505,1132,1913
10495,1152,2090
10484,1173,2268
10249,1169,2396
9325,1085,2345
10541,1167,1798
10511,1185,1970
10497,1206,2147
10485,1227,2326
9917,1182,2373
9013,1095,2317
10497,1216,1846
10502,1238,2025
10493,1260,2203
10484,1282,2383
9616,1198,2354
8743,1110,2296
10499,1270,1902
10509,1294,2082
10490,1314,2258
10323,1317,2401
9333,1212,2335
8505,1125,2280
10499,1325,1956
10507,1348,2136
10490,1370,2313
9994,1328,2377
9073,1228,2318
8281,1141,2264
10496,1380,2009
10495,1403,2188
10490,1426,2367
9708,1343,2360
8821,1242,2301
8071,1158,2250
10490,1435,2060
10498,1460,2241
10424,1474,2405
9443,1359,2344
8580,1256,2282
7871,1174,2236
10490,1492,2112
10504,1518,2294
10122,1488,2386
9178,1372,2325
8374,1274,2271
7677,1189,2221
10498,1551,2165
10497,1576,2345
9848,1503,2371
8940,1388,2310
8178,1291,2259
7521,1209,2215
10502,1611,2217
10490,1635,2394
9583,1518,2354
8738,1407,2301
2619,429,737
2575,429,771
10495,1670,2266
10288,1663,2398
2629,431,658
2590,432,695
2563,435,734
2648,457,806
2564,423,565
2579,432,613
2575,438,657
2611,451,713
7638,1343,2225
7058,1263,2185
2573,439,579
2634,457,638
8857,1560,2303
8111,1452,2254
7466,1359,2211
6904,1278,2172
10449,1847,2401
9487,1702,2344
8639,1575,2287
7917,1466,2238
7312,1376,2200
6779,1297,2166
10198,1864,2388
9260,1717,2330
8449,1591,2275
7756,1484,2229
7167,1394,2191
6655,1316,2158
9939,1877,2372
9055,1736,2319
8274,1610,2266
7590,1500,2216
7028,1411,2180
6545,1336,2153
