x,y,z
2829,1007,717
8359,3005,2267
7563,2748,2189
7100,2608,2186
6568,2441,2146
6136,2308,2122
2768,1006,706
8279,3039,2260
7553,2802,2200
7040,2639,2181
6522,2474,2144
6087,2337,2119
2724,1010,699
8202,3073,2254
7546,2856,2211
6986,2673,2177
6504,2518,2151
6037,2365,2114
2670,1010,690
8114,3101,2243
7501,2896,2211
6938,2708,2175
6495,2564,2160
5998,2396,2111
2623,1012,682
8058,3141,2239
7451,2934,2208
6894,2744,2173
6469,2604,2163
5956,2427,2108
2571,1011,672
7933,3152,2216
7405,2972,2206
6841,2776,2166
6419,2634,2156
5917,2457,2104
2527,1013,663
2513,1017,705
7356,3009,2201
6808,2815,2166
6368,2663,2149
5890,2492,2104
2483,1014,655
2466,1017,695
7319,3050,2200
6766,2850,2162
6323,2693,2143
5857,2525,2101
2438,1014,645
2430,1021,688
7278,3088,2196
6733,2887,2160
6287,2726,2139
5826,2557,2098
2397,1015,637
2388,1021,678
7221,3118,2187
6702,2925,2158
6244,2756,2132
5795,2588,2095
2353,1014,627
2346,1020,668
7147,3140,2171
6672,2963,2155
6216,2791,2130
5778,2625,2096
2315,1015,619
2304,1019,658
7110,3177,2166
6648,3003,2154
6185,2825,2126
5758,2661,2095
2271,1012,609
2267,1020,649
2247,1021,686
6594,3028,2142
6164,2862,2124
5738,2696,2093
2213,1003,594
2233,1021,641
2204,1018,674
6595,3078,2147
6138,2897,2120
5721,2732,2092
2165,997,582
2198,1021,632
2174,1020,667
6578,3120,2146
6123,2936,2119
5704,2768,2091
2135,999,575
2161,1020,622
2141,1020,657
6541,3151,2137
6113,2977,2119
5691,2805,2090
