x,y,z
2069,1244,-829
2092,1243,-789
2112,1241,-748
2136,1243,-710
2172,1252,-675
2133,1219,-618
2073,1249,-842
2090,1244,-800
2108,1241,-758
2129,1240,-718
2166,1250,-684
2133,1220,-628
2062,1245,-849
2089,1245,-810
2107,1242,-769
2127,1241,-728
2154,1245,-691
2144,1228,-642
2036,1231,-849
2086,1245,-820
2106,1243,-779
2120,1238,-736
2148,1241,-699
2160,1237,-657
2012,1217,-850
2089,1248,-832
2105,1243,-789
2123,1240,-748
2148,1242,-709
2159,1237,-667
1993,1207,-852
2094,1251,-844
2107,1244,-800
2124,1241,-758
2149,1242,-719
2158,1236,-676
1970,1193,-852
2081,1244,-849
2105,1243,-809
2123,1239,-768
2144,1238,-727
2150,1230,-683
1953,1182,-854
2060,1231,-850
2109,1244,-820
2123,1239,-777
2147,1239,-738
2169,1240,-699
1935,1171,-855
2041,1219,-852
2111,1244,-830
2128,1240,-788
2144,1236,-746
2204,1258,-719
1919,1160,-857
2028,1209,-855
2117,1246,-842
2128,1238,-797
2146,1235,-756
2233,1272,-738
1899,1147,-856
2003,1192,-853
2105,1237,-846
2130,1237,-807
2151,1235,-766
2186,1243,-731
1891,1139,-861
1981,1177,-852
2088,1224,-848
2136,1237,-817
2154,1234,-776
2142,1214,-724
1868,1123,-858
1966,1166,-854
2074,1213,-850
2144,1239,-829
2159,1234,-786
2151,1216,-735
1857,1114,-860
1953,1155,-855
2054,1198,-850
2157,1243,-842
2181,1242,-801
2136,1203,-738
1845,1104,-861
1944,1146,-858
2043,1188,-852
2150,1235,-847
2210,1254,-820
2110,1185,-736
1819,1084,-856
1932,1135,-860
2026,1174,-852
2133,1220,-847
2199,1243,-823
2105,1177,-741
