x,y,z
1938,1166,-856
2043,1213,-852
2118,1242,-832
2135,1238,-790
2155,1236,-749
2210,1255,-720
1920,1155,-857
2023,1201,-853
2124,1244,-844
2136,1237,-800
2155,1235,-758
2225,1262,-734
1901,1143,-857
2005,1189,-854
2107,1233,-847
2140,1237,-810
2159,1235,-769
2163,1225,-723
1888,1134,-860
1985,1175,-854
2091,1222,-849
2147,1240,-822
2169,1238,-781
2141,1210,-724
1867,1119,-858
1969,1163,-855
2067,1205,-848
2156,1242,-834
2185,1244,-795
2133,1202,-730
1852,1108,-859
1950,1150,-855
2051,1193,-849
2154,1237,-841
2206,1253,-811
2114,1188,-731
1839,1097,-860
1938,1139,-857
2035,1181,-851
2147,1230,-847
2207,1249,-820
2103,1178,-735
1819,1082,-857
1927,1129,-860
2013,1164,-849
2124,1213,-845
2187,1234,-820
2101,1172,-741
1812,1074,-861
1909,1115,-858
2004,1155,-852
2109,1200,-847
2156,1212,-816
2103,1169,-749
1802,1064,-862
1897,1104,-859
1991,1142,-853
2094,1186,-847
2121,1187,-810
2105,1165,-757
1790,1053,-862
1884,1092,-860
1977,1129,-853
2079,1172,-848
2120,1181,-816
2107,1160,-764
1783,1044,-865
1871,1079,-859
1963,1116,-853
2071,1162,-850
2113,1171,-819
2109,1155,-770
1767,1030,-862
1864,1069,-861
1954,1105,-855
2055,1147,-850
2112,1164,-824
2114,1152,-778
1763,1022,-865
1853,1057,-861
1946,1094,-856
2045,1134,-851
2109,1155,-829
2110,1142,-782
1751,1009,-864
1843,1045,-861
1932,1080,-855
2033,1121,-851
2114,1151,-836
2119,1140,-790
1748,1001,-866
1829,1031,-859
1922,1067,-855
2023,1108,-851
2118,1145,-842
2120,1133,-796
