x,y,z
2027,-720,259
2034,-722,293
2031,-719,325
2028,-718,358
2022,-715,391
0,0,0
2026,-704,258
2034,-706,292
2037,-706,325
2027,-701,357
2029,-701,391
2030,-701,425
2031,-690,258
2039,-692,291
2045,-692,325
2029,-686,356
2033,-687,390
2034,-687,424
2039,-677,257
2049,-679,291
2048,-677,324
2038,-673,356
2042,-674,390
2040,-673,423
2046,-664,257
2050,-663,290
2047,-661,322
2045,-660,355
2044,-659,388
2048,-660,423
2054,-650,256
2057,-650,289
2056,-648,322
2047,-645,353
2049,-644,387
2053,-645,421
2057,-636,255
2063,-636,288
2059,-634,320
2052,-630,352
2056,-631,386
2059,-631,420
2062,-621,253
2068,-622,286
2062,-619,318
2059,-617,351
2062,-617,384
2064,-617,418
2067,-607,251
2076,-608,285
2067,-604,316
2065,-603,349
2084,-607,386
2068,-602,416
2063,-590,248
2077,-593,283
2074,-591,315
2075,-590,348
2083,-591,382
2075,-588,414
2076,-578,247
2079,-578,280
2080,-577,313
2085,-577,346
2077,-574,378
2095,-578,415
2078,-563,245
2084,-563,277
2081,-561,310
2089,-562,344
2076,-558,375
2100,-564,413
2086,-550,242
2083,-548,274
2091,-548,308
2095,-548,341
2104,-549,376
2095,-547,408
2085,-534,239
2088,-533,271
2089,-532,304
2181,-555,351
2197,-558,389
2105,-534,406
2093,-521,236
2098,-520,269
2176,-538,313
2168,-535,345
2186,-538,382
2130,-524,406
2195,-530,244
2184,-526,276
2173,-521,308
2169,-519,341
2184,-522,378
2214,-528,418
