x,y,z
10507,1432,2018
10498,1427,2191
10492,1422,2367
9739,1316,2364
8872,1196,2307
8132,1094,2258
10508,1414,1944
10507,1409,2118
10490,1402,2291
10156,1354,2391
9233,1227,2332
8433,1119,2277
10517,1395,1872
10511,1389,2044
10496,1382,2216
10480,1376,2390
9621,1260,2359
8759,1144,2299
10536,1377,1802
10506,1368,1969
10497,1362,2142
10487,1355,2315
10015,1291,2382
9125,1173,2328
10543,1355,1731
10520,1347,1898
10505,1340,2069
10485,1333,2240
10425,1321,2403
9489,1199,2349
10543,1332,1657
10540,1326,1827
10504,1317,1994
10490,1310,2165
10474,1304,2338
9893,1228,2376
10557,1310,1588
10559,1305,1759
10510,1293,1922
10491,1286,2091
10480,1280,2264
10339,1259,2408
10546,1284,1514
10560,1279,1686
10520,1269,1851
10502,1262,2020
10476,1254,2189
10474,1249,2363
10560,1259,1445
10567,1254,1616
10559,1247,1785
10502,1235,1946
10487,1229,2116
10477,1223,2288
10556,1232,1375
10571,1227,1544
10555,1219,1712
10507,1208,1875
10492,1202,2044
10479,1196,2215
10551,1203,1303
10559,1198,1472
10551,1191,1640
10521,1182,1805
10499,1174,1973
10490,1168,2143
10558,1175,1235
10571,1170,1403
10548,1161,1569
10532,1153,1735
10504,1145,1901
10487,1138,2069
10566,1146,1167
10564,1139,1333
10558,1132,1500
10544,1125,1667
10523,1116,1833
10493,1108,1998
10571,1115,1099
10571,1108,1265
10561,1101,1431
10551,1094,1597
10530,1086,1763
10588,1087,1944
10635,1090,1038
10577,1077,1197
10565,1069,1362
10549,1061,1527
10536,1054,1693
10512,1046,1859
5005,497,456
10578,1044,1130
10564,1035,1293
10547,1027,1457
10538,1020,1624
10529,1014,1791
