x,y,z
4032,-876,-687
4058,-874,-616
4338,-926,-579
4325,-917,-498
4180,-879,-406
0,0,0
4251,-901,-700
4410,-926,-645
4532,-944,-580
4498,-930,-495
4304,-883,-396
4343,-884,-323
4311,-890,-687
4541,-929,-640
4682,-950,-575
4536,-913,-475
4451,-889,-387
4495,-891,-311
4428,-890,-681
4648,-926,-630
4797,-947,-564
4710,-922,-470
4952,-962,-406
5093,-983,-328
4559,-891,-677
4988,-966,-651
5121,-983,-576
5131,-977,-486
5156,-974,-397
5163,-968,-308
4694,-891,-673
5116,-962,-642
5243,-977,-564
5262,-973,-473
5226,-959,-378
5260,-957,-289
4809,-886,-665
5248,-958,-632
5321,-962,-546
5332,-956,-454
5368,-954,-363
5354,-945,-269
4925,-879,-657
5355,-947,-619
5407,-947,-530
6079,-1056,-489
7423,-1279,-468
7389,-1263,-338
5047,-872,-649
5541,-948,-614
6149,-1042,-574
6904,-1160,-524
7390,-1231,-433
7377,-1219,-305
5164,-862,-640
5698,-942,-605
6328,-1037,-562
7121,-1156,-509
7382,-1187,-400
7372,-1176,-273
5300,-854,-632
5843,-932,-594
6522,-1030,-550
7364,-1153,-494
7383,-1146,-368
7379,-1135,-242
5438,-844,-624
6011,-924,-585
6718,-1022,-537
7412,-1117,-465
7373,-1101,-337
7386,-1093,-212
5558,-830,-613
6177,-913,-574
6918,-1012,-524
7388,-1070,-433
7373,-1058,-306
7429,-1056,-183
5704,-818,-605
6345,-900,-563
7128,-1000,-510
7385,-1026,-403
7374,-1014,-277
7378,-1005,-153
5853,-803,-595
6505,-883,-550
7338,-986,-496
7380,-981,-373
7377,-971,-248
7368,-960,-124
5988,-785,-585
6699,-869,-540
7420,-952,-472
7385,-937,-345
7380,-927,-220
7369,-916,-96
