x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2031,-721,356
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2034,-706,354
2038,-707,388
2058,-714,426
2035,-707,455
2041,-710,491
2073,-722,534
2038,-692,353
2045,-694,387
2063,-700,424
2048,-695,455
2049,-696,490
2041,-695,522
2041,-677,351
2047,-679,385
2071,-687,423
2048,-679,452
2053,-682,487
2046,-680,520
2051,-665,349
2052,-665,383
2067,-670,419
2052,-665,450
2059,-668,485
2051,-666,518
2047,-648,346
2058,-651,381
2053,-649,413
2040,-646,444
2062,-653,483
2056,-652,515
2048,-633,343
2058,-635,377
2058,-635,410
2053,-634,443
2067,-639,480
2050,-634,510
2065,-622,342
2067,-623,375
2077,-625,410
2056,-619,440
2076,-626,478
2067,-624,510
2067,-608,339
2070,-608,372
2063,-606,404
2072,-608,439
2077,-610,474
2081,-612,509
2070,-593,335
2077,-595,369
2075,-594,402
2076,-594,435
2072,-593,468
2088,-598,506
2082,-581,333
2101,-586,369
2081,-580,399
2085,-581,433
2088,-582,467
2094,-584,503
2093,-569,331
2086,-566,362
2091,-567,396
2097,-569,431
2101,-570,466
2089,-567,497
2089,-552,326
2088,-552,358
2101,-554,393
2191,-578,445
2203,-581,483
2110,-557,497
2093,-538,322
2092,-537,354
2188,-562,405
2179,-559,437
2189,-562,474
2124,-545,495
