x,y,z
4476,-120,-689
4862,-132,-662
5123,-141,-608
5103,-142,-517
5102,-144,-429
5099,-145,-341
4626,-121,-679
5037,-133,-650
5121,-137,-572
5099,-137,-481
5097,-139,-393
5095,-140,-305
4796,-121,-669
5131,-131,-626
5121,-132,-536
5103,-132,-445
5100,-133,-357
5101,-134,-270
4963,-120,-657
5123,-125,-589
5116,-126,-499
5105,-127,-410
5097,-127,-322
5101,-128,-235
5127,-119,-642
5119,-119,-552
5109,-120,-463
5102,-120,-374
5100,-121,-287
5098,-121,-200
5132,-113,-607
5115,-113,-516
5111,-113,-427
5104,-113,-339
5099,-114,-252
5095,-114,-165
5122,-106,-569
5120,-106,-481
5110,-106,-392
5100,-106,-304
5098,-106,-217
5102,-106,-130
5123,-98,-533
5115,-98,-445
5109,-98,-356
5099,-98,-269
5094,-98,-182
5094,-97,-95
5123,-90,-498
5117,-90,-409
5104,-90,-321
5101,-89,-234
5087,-89,-147
5088,-88,-61
5118,-82,-462
5113,-82,-374
5102,-81,-287
5092,-80,-199
5089,-80,-113
5172,-80,-27
5111,-73,-426
5109,-72,-339
5101,-71,-252
5095,-71,-165
5088,-70,-79
5319,-72,6
5119,-64,-392
5109,-63,-305
5099,-61,-217
5087,-60,-131
5083,-59,-45
5320,-61,41
5107,-53,-357
5110,-52,-270
5096,-51,-183
5087,-50,-97
5307,-50,-12
7657,-71,111
5114,-43,-322
5103,-41,-235
5096,-40,-149
5088,-38,-63
5327,-38,23
7859,-55,165
5109,-31,-287
5100,-30,-201
5100,-28,-115
5108,-26,-29
7835,-38,85
8156,-37,226
5102,-20,-253
5093,-18,-167
5083,-16,-81
5400,-15,3
7806,-19,136
8157,-16,279
