x,y,z
5019,213,150
5027,210,225
5014,206,300
5007,202,375
5007,199,450
10557,413,1110
5017,197,119
5023,194,194
5017,190,269
5008,187,343
5009,183,419
10545,379,1041
5019,181,88
5028,178,163
5019,174,237
5007,170,312
5008,167,387
5012,164,463
5024,165,58
5019,161,132
5020,158,207
5018,154,282
5011,151,356
5011,147,431
5088,150,27
5025,144,102
5016,140,176
5016,137,251
5012,133,325
5014,130,400
5142,133,-2
5028,127,71
5018,123,146
5020,119,220
5013,116,295
5019,113,370
7807,174,-50
5027,108,41
5018,105,115
5017,101,190
5014,98,264
5027,95,340
7811,145,-96
5082,91,12
5017,86,86
5018,83,160
5012,79,234
5012,76,308
5060,75,-92
5003,70,-17
5010,67,56
5017,64,131
4991,60,204
5032,57,280
5079,55,-121
5059,52,-46
5061,48,28
7777,69,158
8536,70,300
8541,65,426
5108,35,-151
5104,32,-75
5555,31,0
7788,39,114
8429,36,248
8409,30,371
5100,15,-179
5103,11,-104
5102,8,-29
7797,7,70
7859,1,186
8120,-3,312
5106,-6,-208
5100,-9,-132
5089,-13,-57
5410,-17,18
7804,-30,141
8130,-37,266
5100,-27,-235
5096,-30,-160
5092,-34,-85
5300,-39,-10
5320,-43,67
8023,-70,219
5103,-49,-263
5099,-53,-188
5098,-56,-113
5091,-59,-38
5315,-66,38
7843,-102,171
5108,-72,-291
5097,-75,-215
5091,-79,-140
5091,-82,-65
5323,-89,9
7693,-135,126
