x,y,z
3290,-271,1938
3123,-257,1931
2957,-243,1919
2805,-230,1912
2654,-218,1901
2511,-207,1891
3268,-258,1938
3101,-244,1930
2934,-231,1917
2783,-219,1909
2635,-207,1899
2492,-196,1889
3245,-245,1936
3082,-232,1930
2912,-219,1915
2763,-208,1908
2619,-197,1899
2477,-186,1889
3224,-232,1935
3061,-220,1928
2902,-208,1919
2742,-196,1904
2592,-185,1890
2460,-176,1887
3203,-219,1934
3037,-207,1923
2880,-196,1915
2728,-185,1904
2580,-175,1892
2445,-166,1885
3183,-206,1932
3030,-195,1929
2872,-184,1919
2715,-174,1905
2568,-164,1892
2433,-156,1885
3171,-193,1934
3014,-183,1928
2852,-173,1914
2695,-163,1899
2553,-154,1890
2426,-146,1888
3156,-181,1933
2994,-171,1923
2839,-161,1914
2686,-152,1901
2543,-144,1891
2408,-136,1882
3143,-168,1932
2982,-159,1923
2830,-150,1915
2674,-141,1900
2533,-133,1890
2401,-127,1884
3127,-155,1930
2972,-147,1924
2814,-138,1911
2663,-130,1899
2526,-123,1892
2394,-117,1885
3117,-143,1930
2960,-135,1922
2801,-127,1908
2656,-120,1899
2515,-113,1889
2387,-107,1885
3104,-130,1927
2948,-123,1920
2795,-116,1909
2649,-109,1899
2509,-103,1889
2379,-97,1884
3095,-118,1926
2946,-111,1923
2791,-105,1911
2645,-98,1901
2503,-92,1889
2372,-87,1882
3088,-105,1926
2937,-99,1921
2781,-93,1908
2635,-87,1897
2495,-82,1887
2369,-78,1883
3083,-93,1926
2928,-87,1918
2773,-82,1906
2631,-77,1897
2491,-72,1887
2361,-68,1880
3077,-81,1926
2922,-75,1917
2770,-71,1906
2629,-66,1898
2488,-62,1887
2356,-58,1878
