x,y,z
2622,-192,-803
2752,-199,-797
2877,-205,-785
3025,-213,-777
3184,-222,-766
3358,-231,-755
2578,-200,-806
2698,-206,-799
2829,-213,-790
2967,-221,-780
3119,-229,-770
3293,-239,-761
2531,-207,-809
2653,-214,-802
2778,-221,-794
2910,-228,-784
3056,-237,-774
3224,-247,-765
2485,-213,-810
2609,-221,-806
2727,-228,-797
2852,-236,-786
3003,-245,-779
3159,-255,-769
2446,-221,-814
2568,-229,-810
2681,-236,-800
2802,-244,-790
2944,-253,-782
3091,-263,-771
2406,-228,-816
2518,-235,-810
2637,-244,-804
2756,-252,-794
2891,-261,-785
3033,-271,-775
2364,-235,-817
2476,-243,-813
2590,-251,-806
2711,-259,-797
2836,-268,-787
2984,-279,-780
2327,-242,-820
2440,-251,-816
2552,-259,-810
2666,-267,-801
2789,-276,-791
2930,-287,-783
2297,-250,-824
2401,-258,-818
2504,-266,-810
2618,-275,-802
2742,-285,-794
2877,-295,-786
2260,-257,-825
2368,-266,-822
2467,-274,-813
2582,-283,-807
2700,-293,-798
2824,-303,-788
2226,-264,-827
2333,-273,-824
2431,-282,-816
2539,-291,-808
2655,-301,-800
2787,-312,-793
2204,-273,-832
2292,-280,-824
2395,-289,-818
2503,-299,-812
2613,-308,-802
2744,-321,-797
2165,-279,-831
2264,-288,-828
2356,-296,-819
2464,-306,-814
2578,-317,-807
2704,-329,-800
2123,-284,-828
2233,-295,-830
2323,-304,-821
2431,-314,-817
2539,-325,-809
2652,-336,-800
2104,-293,-834
2201,-303,-831
2295,-312,-825
2397,-322,-819
2498,-332,-810
2614,-344,-803
2074,-300,-834
2179,-312,-836
2264,-320,-827
2364,-330,-821
2467,-341,-814
2580,-353,-807
