x,y,z
3072,120,1923
2921,118,1916
2772,116,1907
2627,114,1896
2488,112,1885
2361,110,1880
3073,132,1922
2926,130,1918
2781,127,1912
2630,124,1896
2496,122,1889
2367,120,1883
3083,145,1926
2934,142,1921
2780,138,1908
2632,135,1895
2501,132,1890
2369,129,1881
3090,157,1927
2936,153,1919
2785,150,1908
2643,146,1900
2504,142,1889
2377,139,1884
3096,170,1927
2945,166,1921
2792,161,1909
2645,156,1897
2506,152,1886
2381,149,1883
3101,182,1925
2953,177,1921
2799,172,1909
2658,168,1901
2516,163,1889
2391,159,1886
3110,195,1926
2961,190,1922
2806,183,1908
2665,178,1901
2525,173,1890
2397,169,1885
3127,208,1930
2970,201,1921
2819,195,1911
2672,189,1899
2535,184,1891
2404,178,1883
3136,220,1929
2980,213,1921
2829,206,1911
2682,200,1900
2543,194,1890
2414,188,1884
3150,233,1931
2997,226,1924
2840,218,1911
2697,211,1903
2554,204,1890
2423,198,1883
3167,246,1933
3007,237,1923
2860,230,1916
2710,222,1904
2573,215,1896
2440,208,1888
3182,258,1933
3030,250,1928
2877,242,1918
2725,233,1905
2583,225,1894
2455,219,1889
3198,271,1933
3045,262,1928
2884,253,1914
2738,244,1904
2596,236,1894
2465,228,1887
3216,284,1934
3060,274,1928
2903,265,1916
2757,256,1907
2617,247,1898
2485,239,1892
3237,297,1935
3078,287,1928
2920,276,1916
2778,267,1910
2631,257,1897
2499,249,1891
3265,311,1940
3101,300,1930
2940,288,1917
2798,279,1912
2651,268,1899
2521,260,1895
