x,y,z
0,0,0
0,0,0
0,0,0
1764,-733,-865
1733,-711,-803
0,0,0
0,0,0
0,0,0
0,0,0
1761,-732,-853
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1789,-743,-855
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1787,-742,-843
0,0,0
0,0,0
0,0,0
0,0,0
1761,-740,-868
1799,-746,-837
0,0,0
0,0,0
0,0,0
0,0,0
1769,-742,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1790,-749,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1791,-748,-846
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1777,-741,-827
0,0,0
0,0,0
0,0,0
0,0,0
1765,-743,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1786,-750,-855
0,0,0
0,0,0
0,0,0
0,0,0
1727,-732,-862
1786,-747,-842
0,0,0
0,0,0
0,0,0
0,0,0
1750,-739,-860
1119,-466,-519
0,0,0
0,0,0
0,0,0
0,0,0
1773,-745,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1787,-748,-851
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1799,-749,-843
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
