x,y,z
3069,-102,1922
2919,-96,1917
2769,-91,1907
2628,-87,1899
2490,-82,1889
2359,-78,1881
3071,-89,1924
2919,-84,1917
2771,-80,1908
2627,-76,1897
2489,-72,1888
2359,-69,1880
3073,-77,1925
2918,-73,1915
2770,-69,1906
2627,-65,1897
2484,-62,1883
2360,-59,1880
3072,-65,1923
2924,-61,1918
2772,-58,1907
2630,-55,1897
2489,-52,1885
2367,-49,1884
3083,-52,1928
2926,-49,1917
2774,-47,1905
2635,-44,1899
2493,-42,1886
2362,-40,1877
3085,-40,1927
2929,-38,1917
2781,-35,1907
2637,-33,1897
2497,-32,1886
2370,-30,1880
3092,-28,1927
2940,-26,1920
2787,-24,1908
2641,-23,1896
2505,-21,1887
2382,-20,1886
3099,-16,1928
2949,-14,1922
2798,-13,1911
2650,-12,1898
2512,-11,1888
2386,-10,1884
3103,-3,1925
2956,-2,1921
2802,-2,1909
2659,-1,1899
2518,-1,1888
2396,-1,1886
3117,8,1929
2962,9,1920
2811,9,1909
2668,8,1900
2530,8,1890
2402,8,1885
3132,21,1932
2977,20,1923
2822,20,1910
2678,19,1900
2541,19,1892
2412,18,1885
3142,33,1931
2987,32,1923
2836,31,1912
2688,30,1900
2550,29,1891
2421,28,1885
3157,46,1932
2999,44,1922
2847,43,1912
2699,41,1900
2562,39,1891
2435,38,1887
3169,58,1931
3014,56,1924
2865,54,1916
2718,52,1905
2579,50,1895
2448,48,1888
3185,71,1932
3039,69,1930
2883,66,1918
2733,63,1906
2592,60,1895
2459,58,1887
3202,84,1932
3046,80,1925
2893,77,1915
2754,74,1910
2604,71,1893
2477,68,1890
