x,y,z
2599,438,403
2591,442,444
2628,454,495
10523,1841,2158
10522,1865,2336
9925,1783,2374
10562,1846,1681
10541,1865,1851
10528,1885,2024
10507,1905,2197
10499,1929,2374
9702,1806,2361
10561,1913,1722
10528,1929,1890
10522,1952,2064
10500,1972,2237
10451,1988,2404
9487,1828,2346
10556,1979,1761
10530,1997,1930
10534,2022,2107
10503,2041,2278
10224,2012,2392
9339,1861,2347
10551,2046,1799
10526,2065,1969
10516,2087,2143
10503,2110,2317
9992,2033,2377
9117,1879,2327
10540,2114,1836
10522,2133,2007
10520,2158,2182
10498,2179,2356
9784,2056,2363
8904,1895,2306
10535,2181,1872
10526,2204,2045
10513,2226,2218
10497,2249,2394
9546,2071,2341
8731,1918,2294
10532,2251,1908
10527,2275,2082
10512,2297,2255
10389,2297,2406
9405,2105,2340
8562,1940,2280
10536,2322,1944
10521,2344,2116
10510,2368,2291
10161,2316,2388
9234,2130,2330
8413,1965,2271
10527,2393,1977
10522,2417,2152
10491,2437,2323
9969,2342,2377
9065,2155,2319
8191,1972,2240
10432,2443,1993
10294,2436,2138
10257,2454,2304
9771,2364,2362
8884,2175,2303
8078,2002,2236
4035,973,783
10252,2497,2162
10241,2521,2333
9551,2378,2340
8737,2201,2293
7925,2021,2220
3936,976,776
10253,2569,2194
10246,2595,2366
9454,2421,2346
8602,2229,2285
7766,2037,2201
3841,979,768
10255,2642,2224
10201,2656,2386
9327,2456,2343
8416,2241,2262
7640,2059,2190
3745,981,760
10249,2713,2253
10066,2693,2384
9145,2474,2325
8214,2248,2233
7553,2091,2188
3652,983,751
10251,2787,2282
9904,2721,2374
8982,2495,2309
8054,2263,2213
7472,2124,2187
