x,y,z
4437,559,119
4399,559,187
5027,645,293
5010,649,371
5009,655,451
10598,1399,1124
4062,540,118
4522,606,202
5014,678,303
4884,666,372
4998,687,461
10592,1471,1145
10863,1519,338
10816,1524,506
11043,1569,690
10760,1542,843
3158,456,297
10615,1548,1169
3185,467,105
10872,1608,530
3187,475,205
3184,478,255
3060,463,294
3109,475,348
8353,1285,291
8347,1293,422
8334,1300,552
8332,1310,684
2929,464,287
2822,451,321
8357,1344,306
2667,432,139
2701,440,183
2610,429,218
2605,431,259
2601,434,300
2616,439,100
2620,442,141
2605,443,181
2654,455,226
2706,467,274
2768,481,324
2816,492,112
2824,497,156
2825,500,201
2823,504,245
2821,507,290
2880,521,342
2827,514,116
2817,516,160
2818,519,204
2823,524,249
2902,542,302
2851,537,342
2823,534,120
2825,538,164
2826,541,209
2893,557,259
2879,559,304
10612,2074,1289
2824,555,123
2821,557,167
2830,562,212
2903,581,264
2886,581,308
10624,2155,1304
2824,575,126
2822,578,170
2823,582,215
2827,586,260
2817,587,304
10626,2232,1316
2825,596,129
2831,601,174
2826,603,218
2833,608,263
2819,609,307
10623,2310,1327
2822,616,131
2837,623,177
2832,625,221
2837,630,266
2827,631,310
10626,2390,1337
2833,640,134
2832,643,179
2828,645,223
2830,649,268
2908,671,321
10499,2438,1329
2831,661,136
2831,664,180
2831,667,225
2842,673,271
2908,693,323
4066,975,518
