x,y,z
10522,963,1741
10501,954,1905
10485,946,2072
10476,939,2242
10426,928,2405
9482,839,2347
10520,950,1666
10516,942,1833
10493,933,1998
10478,925,2166
10462,918,2336
9927,865,2382
10525,935,1592
10527,929,1760
10498,919,1923
10487,912,2092
10465,904,2259
10368,889,2410
10528,920,1520
10530,913,1687
10508,904,1851
10487,896,2016
10474,889,2185
10462,882,2355
10534,904,1447
10531,897,1612
10520,889,1778
10495,880,1943
10478,872,2110
10470,866,2279
10542,887,1375
10539,879,1541
10523,871,1705
10506,863,1870
10485,855,2035
10475,848,2204
10546,869,1304
10546,861,1468
10527,852,1631
10513,845,1796
10485,836,1959
10475,829,2127
10547,849,1231
10542,841,1394
10536,833,1559
10521,825,1722
10489,816,1885
10482,809,2052
10557,828,1160
10555,821,1324
10542,813,1487
10529,805,1651
10507,797,1814
10483,789,1978
10552,806,1089
10555,799,1252
10545,791,1414
10523,782,1576
10513,775,1741
10491,767,1904
10572,784,1019
10557,776,1181
10546,768,1342
10530,760,1505
10512,751,1667
10503,744,1833
5000,359,449
10565,752,1111
10542,743,1271
10533,735,1434
10519,728,1596
10506,720,1760
5003,347,416
10543,725,1038
10556,719,1202
10531,710,1362
10525,703,1525
10508,695,1688
5003,335,383
5007,332,460
10556,692,1131
10541,684,1292
10523,676,1453
10517,669,1616
5000,322,350
5009,319,427
10547,664,1060
10537,656,1221
10536,650,1384
10517,642,1545
5003,309,318
5009,305,394
5007,302,470
10539,628,1152
10531,621,1313
10515,613,1474
