x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4606,-1791,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4599,-1754,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4603,-1719,43
2011,-747,52
2008,-742,86
2009,-739,119
2008,-735,153
2009,-733,187
4582,-1676,51
2015,-733,56
2013,-728,89
2014,-725,123
2013,-722,156
2013,-719,190
4494,-1610,58
2020,-719,59
2030,-719,93
2019,-712,126
2017,-708,160
2019,-706,194
4611,-1616,67
2046,-713,63
2047,-709,97
2025,-699,130
2026,-696,163
2027,-693,197
1978,-678,32
2034,-693,66
2031,-689,99
2033,-686,133
2031,-682,166
2041,-682,201
1695,-568,29
2056,-685,69
2029,-672,102
2032,-670,135
2045,-671,170
2047,-669,204
1693,-554,32
1912,-622,67
2038,-660,105
2033,-655,138
2051,-657,173
2051,-655,206
0,0,0
1793,-570,65
2041,-645,107
2042,-642,141
2047,-641,174
2056,-641,209
