x,y,z
8057,-835,-452
9062,-952,-367
10631,-1131,-265
10637,-1146,-99
8339,-910,51
8359,-925,181
8048,-891,-453
8476,-949,-345
10287,-1166,-258
10268,-1179,-98
10669,-1241,64
8333,-982,180
7865,-926,-444
7442,-886,-304
7401,-891,-186
7371,-898,-70
7358,-908,44
7765,-970,168
7400,-924,-418
7395,-933,-302
7418,-947,-187
7371,-951,-70
7358,-961,45
0,0,0
7386,-974,-417
7388,-985,-301
7420,-1000,-186
7367,-1003,-68
7354,-1013,46
7605,-1060,167
7387,-1027,-416
7384,-1037,-299
7441,-1055,-184
7372,-1057,-66
7370,-1068,49
8165,-1197,183
7375,-1078,-413
7378,-1089,-296
7441,-1109,-181
7368,-1109,-63
7363,-1120,52
8290,-1275,189
7379,-1131,-410
7388,-1143,-294
7431,-1161,-178
7358,-1161,-60
7356,-1172,56
8026,-1293,188
7378,-1184,-406
7381,-1195,-289
7402,-1209,-173
7366,-1215,-55
7359,-1226,61
10703,-1801,259
7399,-1240,-403
7385,-1248,-285
7385,-1259,-167
7817,-1346,-53
7480,-1300,68
7426,-1304,185
5366,-937,-288
5348,-942,-202
5335,-948,-116
5298,-950,-31
8279,-1499,83
0,0,0
5252,-955,-278
5247,-962,-193
5187,-959,-108
5202,-971,-25
8369,-1576,92
0,0,0
5146,-973,-267
5085,-969,-182
5104,-981,-101
5164,-1001,-19
0,0,0
8102,-1600,228
4509,-885,-229
4489,-888,-156
0,0,0
0,0,0
0,0,0
8090,-1657,239
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7971,-1691,246
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
