x,y,z
10544,49,792
10557,57,972
10537,66,1150
10533,74,1330
10516,83,1510
10506,92,1692
10564,63,866
10556,72,1045
10540,81,1223
10527,90,1404
10511,99,1584
10502,109,1766
10558,77,939
10547,87,1117
10532,96,1296
10526,106,1476
10510,116,1657
10484,126,1836
10558,93,1010
10549,103,1189
10529,113,1367
10517,123,1548
10505,134,1729
10477,145,1909
10549,110,1081
10538,120,1260
10533,131,1440
10513,142,1620
10501,153,1802
10520,166,1992
10550,128,1153
10537,139,1332
10525,150,1512
10506,162,1692
10510,174,1877
10466,186,2055
10545,147,1225
10530,159,1404
10518,171,1584
10499,183,1764
10472,195,1944
10457,208,2127
10540,168,1296
10536,180,1477
10522,193,1657
10481,205,1834
10462,218,2016
10460,232,2202
10535,190,1368
10525,203,1548
10520,216,1730
10472,228,1905
10456,242,2088
10447,256,2273
10527,212,1438
10516,226,1617
10516,239,1800
10470,253,1976
10456,267,2160
10452,282,2347
10527,236,1508
10526,250,1690
10487,264,1867
10472,278,2049
10456,293,2233
10379,307,2404
10516,261,1577
10522,276,1761
10470,290,1936
10462,305,2120
10451,321,2305
9973,322,2380
10515,288,1648
10499,303,1829
10477,318,2009
10455,333,2190
10459,350,2379
9542,335,2345
10509,315,1718
10488,331,1897
10470,346,2078
10456,363,2262
10228,371,2398
9292,353,2348
10510,344,1788
10482,359,1966
10467,376,2148
10460,393,2334
9816,386,2369
8886,365,2307
10484,372,1852
10481,389,2036
10466,407,2219
10438,424,2400
9440,400,2343
8571,379,2285
