x,y,z
2268,603,-828
2389,632,-824
2295,605,-747
2333,612,-713
2339,612,-671
2355,614,-631
2232,599,-833
2347,626,-828
2301,612,-766
2343,620,-734
2337,616,-687
2357,620,-649
2186,592,-834
2304,620,-831
2398,643,-817
2328,621,-747
2342,623,-706
2354,624,-665
2151,588,-838
2261,614,-833
2371,641,-826
2295,617,-753
2345,628,-724
2346,626,-679
2110,581,-839
2214,606,-834
2320,632,-825
2321,629,-779
2341,632,-740
2341,629,-694
2062,572,-836
2184,602,-840
2286,627,-831
2398,654,-823
2309,627,-747
2354,637,-715
2034,568,-842
2145,596,-842
2245,620,-833
2358,648,-827
2302,629,-761
2345,638,-729
2004,564,-846
2112,591,-845
2205,613,-836
2312,639,-829
2369,652,-801
2329,638,-741
1969,558,-848
2068,582,-844
2168,606,-839
2275,633,-833
2386,660,-824
2307,635,-751
1935,552,-849
2028,574,-844
2128,599,-840
2234,625,-834
2344,652,-827
2316,641,-771
1902,546,-851
2002,570,-850
2103,595,-846
2198,618,-838
2307,645,-831
2414,671,-821
1879,542,-856
1968,563,-851
2058,585,-844
2157,609,-838
2261,635,-831
2382,665,-827
1851,537,-859
1941,558,-855
2018,576,-844
2123,602,-841
2227,628,-836
2338,656,-829
1820,530,-859
1908,551,-856
1993,571,-849
2091,596,-845
2187,619,-837
2298,647,-832
1791,524,-861
1875,544,-857
1959,564,-850
2056,588,-846
2156,612,-841
2265,639,-836
1765,519,-863
1853,540,-861
1936,559,-855
2024,581,-848
2114,602,-840
2224,630,-837
