x,y,z
3749,-210,1976
3538,-194,1959
3346,-179,1946
3166,-166,1934
2997,-153,1923
2845,-142,1918
3698,-195,1970
3493,-180,1955
3302,-166,1941
3127,-153,1930
2967,-142,1923
2810,-130,1914
3652,-181,1966
3454,-167,1953
3270,-154,1942
3095,-141,1930
2931,-130,1919
2780,-120,1912
3605,-167,1961
3417,-154,1951
3227,-141,1935
3057,-129,1924
2895,-118,1914
2748,-108,1909
3567,-153,1959
3377,-140,1947
3195,-128,1934
3028,-118,1925
2863,-107,1911
2721,-98,1908
3525,-139,1954
3348,-127,1948
3166,-116,1934
2994,-106,1920
2843,-96,1915
2689,-87,1903
3490,-125,1952
3309,-114,1943
3135,-104,1933
2964,-94,1918
2817,-85,1915
2668,-76,1905
3457,-112,1951
3279,-101,1942
3104,-92,1930
2941,-82,1920
2785,-74,1909
2642,-66,1902
3421,-98,1947
3247,-89,1939
3075,-79,1928
2913,-71,1917
2761,-63,1908
2613,-55,1897
3395,-85,1947
3214,-76,1935
3051,-68,1927
2888,-59,1915
2738,-52,1907
2595,-45,1898
3364,-72,1944
3195,-63,1938
3024,-55,1925
2867,-48,1915
2712,-41,1903
2576,-35,1899
3337,-59,1943
3168,-51,1935
2997,-44,1921
2840,-37,1911
2694,-30,1903
2552,-24,1895
3311,-45,1941
3145,-39,1934
2979,-32,1923
2819,-26,1910
2675,-20,1903
2535,-14,1895
3287,-33,1940
3122,-26,1933
2955,-20,1920
2804,-14,1912
2653,-9,1900
2516,-4,1894
3265,-20,1939
3102,-14,1932
2931,-8,1916
2783,-3,1910
2635,1,1898
2499,5,1892
3236,-7,1933
3078,-2,1929
2914,2,1916
2763,7,1907
2617,11,1897
2484,15,1892
