x,y,z
2218,1342,-479
2219,1335,-438
2218,1326,-397
2218,1320,-356
2216,1313,-316
2222,1311,-278
2217,1327,-484
2220,1320,-443
2218,1312,-402
2218,1306,-361
2215,1298,-321
2219,1295,-282
2219,1314,-488
2219,1306,-447
2220,1298,-406
2217,1290,-366
2214,1282,-325
2223,1282,-287
2216,1297,-492
2223,1293,-452
2220,1284,-411
2215,1274,-370
2217,1269,-330
2215,1263,-291
2222,1285,-497
2224,1278,-456
2220,1268,-415
2218,1260,-374
2216,1254,-334
2221,1251,-296
2218,1267,-500
2222,1261,-460
2218,1252,-418
2218,1245,-378
2218,1239,-339
2223,1236,-300
2220,1253,-504
2228,1249,-464
2183,1216,-415
2217,1229,-382
2217,1223,-342
2224,1221,-304
2113,1177,-482
2133,1180,-448
2140,1177,-410
2183,1194,-380
2217,1207,-346
2221,1204,-308
2113,1162,-485
2129,1163,-450
2144,1164,-414
2167,1170,-380
2220,1192,-350
2224,1189,-312
2115,1147,-489
2134,1150,-454
2147,1150,-418
2218,1181,-392
2219,1176,-353
2222,1172,-315
2125,1137,-493
2139,1137,-458
2211,1167,-433
2216,1164,-395
2218,1159,-356
2225,1157,-318
2122,1119,-495
2183,1144,-469
2217,1154,-437
2219,1149,-398
2219,1143,-359
2224,1140,-321
2160,1123,-506
2221,1147,-480
2220,1139,-440
2217,1131,-400
2129,1080,-347
2134,1078,-311
2214,1134,-520
2218,1128,-481
2125,1074,-423
2122,1067,-385
2129,1064,-349
2121,1055,-311
2110,1065,-498
2121,1063,-462
2122,1056,-424
2121,1050,-387
2127,1047,-351
2140,1048,-316
2113,1050,-500
2126,1049,-465
2127,1043,-427
2119,1033,-388
2126,1030,-352
2141,1032,-318
